1.000000000000000000e+00,2.638024985790252686e-01,6.438584327697753906e-01,5.101986527442932129e-01,4.222266077995300293e-01,4.008987843990325928e-01,4.741052091121673584e-01,7.907175272703170776e-02,-4.267819225788116455e-02,-4.665002524852752686e-01,-2.054256387054920197e-03,-3.674836158752441406e-01,-5.824704840779304504e-02,-6.702706217765808105e-02,-5.892891883850097656e-01,4.088724553585052490e-01,-3.285732865333557129e-01,-4.276094734668731689e-01,-1.679816693067550659e-01,-1.812896728515625000e-01,-6.311013549566268921e-02,-2.932089865207672119e-01,0.000000000000000000e+00,-2.067779004573822021e-01,-3.133398294448852539e-02,5.821441411972045898e-01,-2.383131235837936401e-01,6.517175436019897461e-01,3.162861466407775879e-01,-4.927310645580291748e-01,-5.765607357025146484e-01,2.271054536104202271e-01,4.291778802871704102e-01,-3.619234859943389893e-01,-3.708917200565338135e-01,-6.011891961097717285e-01,-3.832066357135772705e-01,-6.077805757522583008e-01,-5.359894037246704102e-01,7.126116193830966949e-03,4.708321094512939453e-01,4.493293464183807373e-01,6.289169937372207642e-02,-4.956367611885070801e-02,2.284213602542877197e-01,-1.735493838787078857e-01,-2.977021224796772003e-02,0.000000000000000000e+00
2.638024985790252686e-01,1.000000000000000000e+00,3.103286027908325195e-01,4.679626226425170898e-01,1.949833482503890991e-01,4.097556229680776596e-03,-1.637986451387405396e-01,2.180974036455154419e-01,1.398990005254745483e-01,-2.285210639238357544e-01,1.203333586454391479e-01,-3.619546592235565186e-01,6.897784769535064697e-02,1.579673141241073608e-01,-2.583338916301727295e-01,4.341929256916046143e-01,-5.284693837165832520e-01,-2.473857104778289795e-01,-4.554969072341918945e-01,-9.871414303779602051e-02,-1.676147729158401489e-01,-2.884585224092006683e-02,0.000000000000000000e+00,-3.221539258956909180e-01,2.242638915777206421e-01,1.269983053207397461e-01,-2.652699351310729980e-01,2.468339055776596069e-01,8.069989830255508423e-02,-2.212290018796920776e-01,-3.869661092758178711e-01,4.526508226990699768e-02,4.135732352733612061e-01,2.001537084579467773e-01,2.824975252151489258e-01,-4.417370259761810303e-02,1.157699748873710632e-01,-2.184131182730197906e-03,-3.710827827453613281e-01,-7.355173677206039429e-02,5.462428331375122070e-01,5.084132552146911621e-01,-5.185038316994905472e-03,3.236774504184722900e-01,5.433316230773925781e-01,-2.268237024545669556e-01,-1.462060511112213135e-01,0.000000000000000000e+00
6.438584327697753906e-01,3.103286027908325195e-01,1.000000000000000000e+00,7.215815782546997070e-01,3.433637320995330811e-01,2.901405096054077148e-01,4.758785963058471680e-01,2.118195220828056335e-02,-1.256629526615142822e-01,-4.886564016342163086e-01,1.329499483108520508e-01,-3.929893672466278076e-01,-4.494483768939971924e-02,1.548125036060810089e-02,-6.356261968612670898e-01,4.411730170249938965e-01,-2.822273969650268555e-01,-2.862004339694976807e-01,-2.574712634086608887e-01,-8.160824328660964966e-02,1.638819463551044464e-02,-2.908133268356323242e-01,0.000000000000000000e+00,-3.574979603290557861e-01,-1.934425160288810730e-02,6.863260865211486816e-01,-1.307756453752517700e-01,5.089529752731323242e-01,2.731548547744750977e-01,-3.873895108699798584e-01,-4.551043510437011719e-01,1.016871407628059387e-01,2.362084388732910156e-01,-2.028950303792953491e-01,-2.141034901142120361e-01,-5.713381171226501465e-01,-1.648269444704055786e-01,-6.062421798706054688e-01,-5.769334435462951660e-01,-3.190555796027183533e-02,3.875341415405273438e-01,3.861336112022399902e-01,1.191500853747129440e-02,-9.097468852996826172e-02,3.082430362701416016e-01,-2.753349244594573975e-01,-4.313181713223457336e-02,0.000000000000000000e+00
5.101986527442932129e-01,4.679626226425170898e-01,7.215815782546997070e-01,1.000000000000000000e+00,1.918531954288482666e-01,7.916652411222457886e-02,1.831409782171249390e-01,-8.418786339461803436e-03,-2.872219383716583252e-01,-5.412481427192687988e-01,1.837475448846817017e-01,-5.000111460685729980e-01,7.355653494596481323e-02,-1.185787841677665710e-02,-5.973799228668212891e-01,5.036832094192504883e-01,-2.953687012195587158e-01,-1.509036570787429810e-01,-2.670009732246398926e-01,-2.937790565192699432e-02,3.752458840608596802e-02,-2.412285655736923218e-01,0.000000000000000000e+00,-3.479540944099426270e-01,9.997580200433731079e-02,4.308663010597229004e-01,4.241208732128143311e-02,3.463517129421234131e-01,1.864730864763259888e-01,-2.215490341186523438e-01,-2.825714349746704102e-01,1.224795505404472351e-01,1.831704527139663696e-01,3.005338273942470551e-02,3.698159009218215942e-02,-3.500467538833618164e-01,-4.584209620952606201e-02,-4.639720916748046875e-01,-5.922481417655944824e-01,-5.936666205525398254e-02,3.431429564952850342e-01,4.212010502815246582e-01,1.227073743939399719e-01,-7.181613892316818237e-02,5.178892016410827637e-01,-2.480387091636657715e-01,3.299483284354209900e-02,0.000000000000000000e+00
4.222265779972076416e-01,1.949833631515502930e-01,3.433637320995330811e-01,1.918531954288482666e-01,1.000000000000000000e+00,7.810854315757751465e-01,3.569551706314086914e-01,2.808914780616760254e-01,1.826638877391815186e-01,-5.416572466492652893e-02,1.106103956699371338e-01,-2.039513317868113518e-03,1.783458739519119263e-01,2.321960479021072388e-01,-3.890984058380126953e-01,3.660699725151062012e-01,-2.250148355960845947e-01,-5.178229808807373047e-01,-1.520976126194000244e-01,-2.437315583229064941e-01,-1.012659370899200439e-01,-1.092764660716056824e-01,0.000000000000000000e+00,-1.387874335050582886e-01,-7.718839496374130249e-02,3.454011380672454834e-01,-5.134471654891967773e-01,3.108369112014770508e-01,1.673972606658935547e-01,-1.466620340943336487e-02,-4.298081994056701660e-01,1.877842843532562256e-01,3.317291736602783203e-01,-2.883896529674530029e-01,-2.102816253900527954e-01,-3.121781945228576660e-01,2.899945713579654694e-02,-3.476772606372833252e-01,-1.603230088949203491e-01,1.896300911903381348e-02,6.796462535858154297e-01,4.614291787147521973e-01,1.161672770977020264e-01,1.289033442735671997e-01,1.948436796665191650e-01,1.784407049417495728e-01,-1.038677766919136047e-01,0.000000000000000000e+00
4.008987843990325928e-01,4.097556229680776596e-03,2.901405096054077148e-01,7.916652411222457886e-02,7.810854315757751465e-01,1.000000000000000000e+00,5.060369968414306641e-01,7.082112878561019897e-02,1.260315179824829102e-01,-8.287028968334197998e-02,-7.000226993113756180e-03,2.580790966749191284e-02,1.269686222076416016e-01,1.156598106026649475e-01,-4.157975316047668457e-01,2.345815002918243408e-01,-6.133173406124114990e-02,-4.993850886821746826e-01,4.130187258124351501e-02,-2.145447731018066406e-01,-6.788517534732818604e-02,-1.360928267240524292e-01,0.000000000000000000e+00,-5.343349650502204895e-02,-2.474752962589263916e-01,3.722407519817352295e-01,-4.834488630294799805e-01,2.801254689693450928e-01,1.352577060461044312e-01,4.563723132014274597e-02,-3.627980947494506836e-01,1.656460762023925781e-01,2.578697800636291504e-01,-2.817376554012298584e-01,-3.146407902240753174e-01,-3.777079284191131592e-01,-1.415080279111862183e-01,-3.984236717224121094e-01,-9.608689695596694946e-02,1.183860749006271362e-02,5.609435439109802246e-01,4.433834552764892578e-01,2.203434705734252930e-01,-2.231643535196781158e-03,7.523752748966217041e-02,2.448823601007461548e-01,-4.984594415873289108e-04,0.000000000000000000e+00
4.741052091121673584e-01,-1.637986451387405396e-01,4.758785665035247803e-01,1.831409633159637451e-01,3.569551706314086914e-01,5.060369968414306641e-01,1.000000000000000000e+00,-5.327582359313964844e-02,6.532776355743408203e-02,-2.486069947481155396e-01,-8.332078903913497925e-02,7.924491167068481445e-02,-3.299731612205505371e-01,7.400401681661605835e-02,-3.564441502094268799e-01,5.324168130755424500e-02,2.375152707099914551e-01,-3.337234556674957275e-01,8.228199928998947144e-02,-3.271876275539398193e-01,-1.790239214897155762e-01,-2.241473495960235596e-01,0.000000000000000000e+00,-2.421909272670745850e-01,-2.256699502468109131e-01,7.124187350273132324e-01,-2.509289383888244629e-01,4.396869242191314697e-01,4.223538935184478760e-01,-2.961580157279968262e-01,-4.385568797588348389e-01,6.983222067356109619e-02,1.073473542928695679e-01,-4.522125422954559326e-01,-5.017916560173034668e-01,-5.945643782615661621e-01,-2.965148985385894775e-01,-5.912612080574035645e-01,-1.332989335060119629e-01,4.555972293019294739e-02,1.725139468908309937e-01,2.445610463619232178e-01,-3.327199444174766541e-02,-7.294265925884246826e-02,-9.073030203580856323e-02,-1.326268613338470459e-01,-1.069945245981216431e-01,0.000000000000000000e+00
7.907175272703170776e-02,2.180974185466766357e-01,2.118195034563541412e-02,-8.418787270784378052e-03,2.808914780616760254e-01,7.082112878561019897e-02,-5.327582359313964844e-02,1.000000000000000000e+00,4.038693606853485107e-01,1.282927021384239197e-02,4.673703014850616455e-01,6.164185330271720886e-02,1.186021342873573303e-01,5.141225457191467285e-01,2.428183518350124359e-02,2.326101511716842651e-01,-1.850081533193588257e-01,-2.371855825185775757e-01,-2.677821516990661621e-01,-3.108905255794525146e-01,-7.722661644220352173e-02,7.411783933639526367e-02,0.000000000000000000e+00,-1.575432270765304565e-01,1.299022287130355835e-01,6.041575223207473755e-02,-1.737479567527770996e-01,7.196987420320510864e-02,8.226523548364639282e-02,-9.448279440402984619e-02,-2.776571512222290039e-01,-8.319864422082901001e-02,3.467683494091033936e-01,-8.128554373979568481e-02,2.465248480439186096e-02,8.887569606304168701e-02,4.162065982818603516e-01,-3.072151914238929749e-02,6.489907205104827881e-02,-1.180538069456815720e-02,1.813099086284637451e-01,8.656149357557296753e-02,-2.231385409832000732e-01,4.592651128768920898e-01,-4.137453436851501465e-02,-1.804416179656982422e-01,4.891621693968772888e-02,0.000000000000000000e+00
-4.267819225788116455e-02,1.398990005254745483e-01,-1.256629526615142822e-01,-2.872219383716583252e-01,1.826639026403427124e-01,1.260315179824829102e-01,6.532776355743408203e-02,4.038693606853485107e-01,1.000000000000000000e+00,3.377748727798461914e-01,-3.300545504316687584e-03,2.619560658931732178e-01,-1.309721320867538452e-01,2.753592133522033691e-01,1.398155987262725830e-01,-3.682411834597587585e-02,-1.682952642440795898e-01,-3.136818706989288330e-01,-1.961688995361328125e-01,-3.545010387897491455e-01,-3.698835968971252441e-01,1.911686956882476807e-01,0.000000000000000000e+00,-3.012733533978462219e-03,-3.412084653973579407e-03,1.134463772177696228e-01,-5.160865783691406250e-01,1.513033062219619751e-01,2.954605519771575928e-01,-1.201778054237365723e-01,-2.903491258621215820e-01,-1.384112983942031860e-01,1.685631573200225830e-01,-2.232031971216201782e-01,-3.040082566440105438e-02,1.316034942865371704e-01,2.995011024177074432e-02,1.162641718983650208e-01,2.135842740535736084e-01,7.547027617692947388e-02,2.258652895689010620e-01,1.318665742874145508e-01,-2.403974980115890503e-01,5.379005074501037598e-01,-7.294212281703948975e-02,-8.080397546291351318e-02,-2.677999138832092285e-01,0.000000000000000000e+00
-4.665002524852752686e-01,-2.285210639238357544e-01,-4.886564016342163086e-01,-5.412481427192687988e-01,-5.416572466492652893e-02,-8.287028968334197998e-02,-2.486069947481155396e-01,1.282927021384239197e-02,3.377748727798461914e-01,1.000000000000000000e+00,-2.488900423049926758e-01,6.340932846069335938e-01,1.087363362312316895e-01,8.297230303287506104e-02,4.177342653274536133e-01,-4.294234216213226318e-01,4.402152821421623230e-02,2.401891499757766724e-01,8.627109229564666748e-02,2.098268717527389526e-01,4.878658428788185120e-02,3.719693422317504883e-01,0.000000000000000000e+00,3.843551874160766602e-01,-6.901944987475872040e-03,-3.503701984882354736e-01,-2.283021360635757446e-01,-2.897962629795074463e-01,-1.027399152517318726e-01,2.072046399116516113e-01,3.528310954570770264e-01,-1.448004394769668579e-01,-1.920735538005828857e-01,6.103130057454109192e-03,-4.747319221496582031e-02,4.480160176753997803e-01,1.194610521197319031e-01,4.847308099269866943e-01,5.619543790817260742e-01,3.257826566696166992e-01,-1.312690526247024536e-01,-2.112276256084442139e-01,7.816846668720245361e-02,2.244527190923690796e-01,-1.351398080587387085e-01,4.158237874507904053e-01,-3.264784216880798340e-01,0.000000000000000000e+00
