1.000000000000000000e+00,2.668161988258361816e-01,5.022319555282592773e-01,3.875528275966644287e-01,5.489629507064819336e-01,3.234073817729949951e-01,1.650840640068054199e-01,-5.119383335113525391e-02,2.042728066444396973e-01,5.423560142517089844e-01,1.483878344297409058e-01,1.302241086959838867e-01,-2.846148982644081116e-02,6.027200818061828613e-01,8.871297538280487061e-02,-5.624827146530151367e-01,4.233598411083221436e-01,0.000000000000000000e+00,1.843340098857879639e-01,5.034080743789672852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.844999015331268311e-01,3.503446280956268311e-01,3.742595314979553223e-01,2.257060557603836060e-01,7.489017844200134277e-01,3.828158676624298096e-01,3.364050984382629395e-01,2.151964008808135986e-01,0.000000000000000000e+00,1.355790905654430389e-02,-3.314493000507354736e-01,2.252594232559204102e-01,3.629732131958007812e-01,-2.161697149276733398e-01,4.241440892219543457e-01,2.467079907655715942e-01,6.119664013385772705e-02,4.803420007228851318e-01,1.538619697093963623e-01,4.063197374343872070e-01,3.274820446968078613e-01,3.758769333362579346e-01,6.065383553504943848e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.668161988258361816e-01,1.000000000000000000e+00,-2.124436348676681519e-01,-2.421299666166305542e-01,4.170125722885131836e-01,3.289108276367187500e-01,-5.823676660656929016e-02,2.562370896339416504e-01,4.475274682044982910e-01,4.138955175876617432e-01,3.477397263050079346e-01,1.333295702934265137e-01,-1.652725338935852051e-01,3.932329714298248291e-01,2.897893786430358887e-01,-1.279575079679489136e-01,2.004213929176330566e-01,0.000000000000000000e+00,1.366956830024719238e-01,2.419578731060028076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.873382210731506348e-02,-4.776426404714584351e-02,-7.300981134176254272e-02,-3.020605258643627167e-02,2.999222278594970703e-01,3.230668604373931885e-01,-2.139591425657272339e-01,-1.516787558794021606e-01,0.000000000000000000e+00,4.397675693035125732e-01,-6.148646399378776550e-02,4.563714861869812012e-01,1.545701175928115845e-01,2.365420572459697723e-03,5.245061516761779785e-01,2.443071603775024414e-01,8.361997082829475403e-03,7.308039665222167969e-01,4.588563442230224609e-01,-1.179401502013206482e-01,7.065856456756591797e-01,5.752304196357727051e-01,1.927855163812637329e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.022319555282592773e-01,-2.124436348676681519e-01,1.000000000000000000e+00,7.021740078926086426e-01,2.358171492815017700e-01,1.930705904960632324e-01,4.426934421062469482e-01,-2.757675051689147949e-01,-1.068485975265502930e-01,1.820814162492752075e-01,-2.261925339698791504e-01,-1.204787716269493103e-01,6.360611319541931152e-02,2.470312267541885376e-01,-2.155702114105224609e-01,-3.985645473003387451e-01,3.236227929592132568e-01,0.000000000000000000e+00,1.731503456830978394e-01,3.874421119689941406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303536385297775269e-01,1.855459511280059814e-01,6.569445729255676270e-01,5.993918329477310181e-02,5.140657424926757812e-01,1.992849260568618774e-01,5.829898118972778320e-01,2.442429810762405396e-01,0.000000000000000000e+00,-3.213883340358734131e-01,-3.671823143959045410e-01,-1.548251956701278687e-01,1.566765457391738892e-01,-2.413213998079299927e-01,6.734837591648101807e-02,7.678337395191192627e-02,-2.091886289417743683e-02,-7.617763243615627289e-03,-1.391999125480651855e-01,4.842079281806945801e-01,-1.856293529272079468e-01,-1.473680585622787476e-01,4.189548790454864502e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.875528275966644287e-01,-2.421299666166305542e-01,7.021739482879638672e-01,1.000000000000000000e+00,3.443148732185363770e-01,3.761664927005767822e-01,6.439843773841857910e-01,-2.636827826499938965e-01,-5.936359614133834839e-02,1.282341331243515015e-01,-2.903735339641571045e-01,-2.100368738174438477e-01,8.261221647262573242e-02,1.901770085096359253e-01,-2.014092355966567993e-01,-3.087499439716339111e-01,3.355931639671325684e-01,0.000000000000000000e+00,1.908340305089950562e-01,3.104121387004852295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858034133911132812e-01,3.513126075267791748e-02,6.551766991615295410e-01,-8.392015844583511353e-02,4.263464808464050293e-01,1.841674447059631348e-01,5.842217803001403809e-01,2.229567021131515503e-01,0.000000000000000000e+00,-3.658016324043273926e-01,-3.649452626705169678e-01,-8.567831665277481079e-02,2.264932841062545776e-01,-2.158042788505554199e-01,2.460427768528461456e-02,1.143138930201530457e-01,7.806312292814254761e-02,-3.599880263209342957e-02,-4.344804212450981140e-02,5.895283818244934082e-01,-2.022369503974914551e-01,-2.112962752580642700e-01,4.349157214164733887e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.489629507064819336e-01,4.170125722885131836e-01,2.358171492815017700e-01,3.443148732185363770e-01,1.000000000000000000e+00,7.035583257675170898e-01,3.438044190406799316e-01,-4.853685945272445679e-02,3.541332781314849854e-01,4.904723763465881348e-01,1.505741775035858154e-01,1.523258388042449951e-01,-3.892580419778823853e-02,3.633028566837310791e-01,1.282745152711868286e-01,-3.181138336658477783e-01,2.865740656852722168e-01,0.000000000000000000e+00,2.388864159584045410e-01,3.781342208385467529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728763759136199951e-01,4.862935468554496765e-02,2.550732493400573730e-01,-4.201638326048851013e-02,5.737971067428588867e-01,4.865471720695495605e-01,2.139818221330642700e-01,9.944079071283340454e-02,0.000000000000000000e+00,4.313157871365547180e-03,-3.544170558452606201e-01,3.577788174152374268e-01,4.769885241985321045e-01,-2.668019533157348633e-01,3.136677145957946777e-01,3.385662138462066650e-01,1.056835576891899109e-01,5.882601737976074219e-01,4.766725599765777588e-01,4.239528477191925049e-01,3.909722268581390381e-01,4.506195187568664551e-01,5.589339733123779297e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.234073817729949951e-01,3.289108276367187500e-01,1.930705904960632324e-01,3.761664927005767822e-01,7.035582661628723145e-01,1.000000000000000000e+00,5.354537963867187500e-01,-3.894829005002975464e-02,2.903195023536682129e-01,3.241620659828186035e-01,3.128391131758689880e-02,3.681933507323265076e-02,-7.460406422615051270e-02,1.801357865333557129e-01,6.605718284845352173e-02,-1.604431867599487305e-01,2.133575528860092163e-01,0.000000000000000000e+00,2.646982967853546143e-01,2.602679431438446045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262438535690307617e-01,-3.239358589053153992e-02,2.448338568210601807e-01,-8.714037388563156128e-02,3.974649608135223389e-01,3.747220635414123535e-01,1.792068928480148315e-01,5.154182389378547668e-02,0.000000000000000000e+00,1.294055022299289703e-02,-2.701494097709655762e-01,2.663260400295257568e-01,4.270949959754943848e-01,-1.769168823957443237e-01,1.742363125085830688e-01,3.081836998462677002e-01,1.050987541675567627e-01,4.600192904472351074e-01,5.026403069496154785e-01,3.615320920944213867e-01,2.545748651027679443e-01,2.798897624015808105e-01,4.062530398368835449e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.650840640068054199e-01,-5.823676660656929016e-02,4.426934719085693359e-01,6.439843773841857910e-01,3.438044190406799316e-01,5.354537963867187500e-01,1.000000000000000000e+00,-1.542797386646270752e-01,1.355169117450714111e-01,8.222597092390060425e-02,-2.235333323478698730e-01,-1.840624362230300903e-01,-2.994057955220341682e-03,6.389436870813369751e-02,-1.838274896144866943e-01,-9.848999232053756714e-02,2.735033929347991943e-01,0.000000000000000000e+00,1.988151222467422485e-01,1.554064899682998657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.574302911758422852e-02,-1.349593847990036011e-01,4.781751930713653564e-01,-2.143148928880691528e-01,2.645435929298400879e-01,1.397404968738555908e-01,3.494442105293273926e-01,3.733471035957336426e-02,0.000000000000000000e+00,-2.162504941225051880e-01,-3.002421557903289795e-01,-4.338495060801506042e-02,1.694888472557067871e-01,-1.334448903799057007e-01,-5.110751371830701828e-04,1.297869980335235596e-01,1.445729285478591919e-01,5.893236398696899414e-02,1.713785082101821899e-01,4.317177534103393555e-01,-6.247793138027191162e-02,-1.801527440547943115e-01,2.641708254814147949e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.119383335113525391e-02,2.562370896339416504e-01,-2.757675051689147949e-01,-2.636827826499938965e-01,-4.853685945272445679e-02,-3.894829005002975464e-02,-1.542797386646270752e-01,1.000000000000000000e+00,4.056574404239654541e-01,2.456375509500503540e-01,6.203129291534423828e-01,3.370659649372100830e-01,-8.733509480953216553e-02,3.003570437431335449e-01,5.498852729797363281e-01,2.663113363087177277e-02,1.443682014942169189e-01,0.000000000000000000e+00,1.866237223148345947e-01,2.165646106004714966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.202949322760105133e-03,2.833484113216400146e-01,-1.649123877286911011e-01,2.280582934617996216e-01,-3.384523466229438782e-02,-4.379595443606376648e-02,-2.692161202430725098e-01,-3.990337848663330078e-01,0.000000000000000000e+00,6.280169486999511719e-01,5.964943170547485352e-01,2.655683755874633789e-01,-1.229757070541381836e-01,6.531152725219726562e-01,3.157806992530822754e-01,6.321864575147628784e-02,-1.620291359722614288e-02,1.089863404631614685e-01,-1.599361933767795563e-02,-1.985625028610229492e-01,3.463750779628753662e-01,1.711411960422992706e-02,-1.505502313375473022e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.042728066444396973e-01,4.475274980068206787e-01,-1.068485975265502930e-01,-5.936359614133834839e-02,3.541333079338073730e-01,2.903195023536682129e-01,1.355169117450714111e-01,4.056574702262878418e-01,1.000000000000000000e+00,4.374043047428131104e-01,4.374421536922454834e-01,3.687361180782318115e-01,-1.629606932401657104e-01,2.760118544101715088e-01,2.497456371784210205e-01,-2.234869450330734253e-01,4.913430288434028625e-02,0.000000000000000000e+00,1.086904630064964294e-01,1.661906540393829346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416210681200027466e-01,-1.723364740610122681e-02,8.849089033901691437e-03,-8.798742294311523438e-02,2.634515762329101562e-01,2.238407731056213379e-01,-2.085364162921905518e-01,-4.344626367092132568e-01,0.000000000000000000e+00,3.689408600330352783e-01,5.148403346538543701e-02,3.718981146812438965e-01,-1.677176170051097870e-02,1.012886837124824524e-01,3.434965610504150391e-01,5.084026232361793518e-02,1.208748444914817810e-01,4.072496294975280762e-01,4.013916254043579102e-01,7.521715015172958374e-02,5.656772255897521973e-01,3.301857709884643555e-01,1.719430834054946899e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.423560142517089844e-01,4.138955473899841309e-01,1.820814162492752075e-01,1.282341331243515015e-01,4.904723763465881348e-01,3.241620659828186035e-01,8.222597092390060425e-02,2.456375509500503540e-01,4.374043047428131104e-01,1.000000000000000000e+00,3.421902954578399658e-01,5.252041220664978027e-01,2.373935841023921967e-02,5.433753132820129395e-01,3.900262117385864258e-01,-2.844910919666290283e-01,3.899810016155242920e-01,0.000000000000000000e+00,3.051484525203704834e-01,5.981258749961853027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890418767929077148e-01,2.340554893016815186e-01,1.187039613723754883e-01,1.809024512767791748e-01,4.917805194854736328e-01,2.034297138452529907e-01,8.687505498528480530e-03,-1.515103280544281006e-01,0.000000000000000000e+00,2.872070074081420898e-01,-5.651257187128067017e-02,3.172606527805328369e-01,2.644441425800323486e-01,5.953912064433097839e-02,5.003275275230407715e-01,3.369209170341491699e-01,-2.321992814540863037e-02,4.936393201351165771e-01,2.045835107564926147e-01,2.972701787948608398e-01,4.959690570831298828e-01,4.153855741024017334e-01,6.093709468841552734e-01,0.000000000000000000e+00,0.000000000000000000e+00
