1.000000000000000000e+00,-1.117627471685409546e-01,5.006870031356811523e-01,5.919669866561889648e-01,1.408869177103042603e-01,9.687504917383193970e-02,2.986067533493041992e-01,6.053206697106361389e-02,-3.203099966049194336e-02,-8.047818392515182495e-02,1.977537870407104492e-01,1.764058917760848999e-01,-4.102379083633422852e-02,3.754084184765815735e-02,3.540397584438323975e-01,2.006185352802276611e-01,3.563476204872131348e-01,1.503289490938186646e-01,2.353379726409912109e-01,-4.401216283440589905e-02,1.106807496398687363e-02,1.685329079627990723e-01,4.927274212241172791e-02,-1.657706201076507568e-01,1.394284218549728394e-01,1.721444427967071533e-01,-7.000572234392166138e-02,2.884586453437805176e-01,9.393496811389923096e-02,-1.000856682658195496e-01,1.627830862998962402e-01,1.187431961297988892e-01,2.748719751834869385e-01,2.156579792499542236e-01,-2.383932173252105713e-01,-1.980443894863128662e-01,2.843009866774082184e-02,2.109244316816329956e-01,1.567385718226432800e-02,5.133523792028427124e-02,-9.185903519392013550e-02,-1.313273608684539795e-01,-6.201985105872154236e-02,-6.958725303411483765e-02,-2.566989362239837646e-01,-9.688223898410797119e-02,-6.147083826363086700e-03,-4.291704669594764709e-02
-1.117627471685409546e-01,1.000000000000000000e+00,-3.907397389411926270e-01,-2.590259611606597900e-01,2.916322052478790283e-01,2.576604187488555908e-01,-2.001435309648513794e-01,3.158303797245025635e-01,2.166296988725662231e-01,4.060397446155548096e-01,-2.539170905947685242e-02,-4.800819978117942810e-02,-2.161891385912895203e-02,1.690076291561126709e-02,-5.993119999766349792e-02,-2.646669149398803711e-01,-1.298849582672119141e-01,-2.055364102125167847e-01,-2.314836978912353516e-01,-2.527690529823303223e-01,-2.141350954771041870e-01,-9.614145755767822266e-02,8.026774227619171143e-02,2.139577865600585938e-01,8.611930161714553833e-02,-3.444800376892089844e-01,-6.937515735626220703e-02,1.694114059209823608e-01,4.412917792797088623e-01,-2.512422204017639160e-02,-1.124916821718215942e-01,-6.909913849085569382e-03,5.586555004119873047e-01,2.289915978908538818e-01,1.999893933534622192e-01,4.356860220432281494e-01,-5.177079886198043823e-02,3.631373047828674316e-01,3.867489397525787354e-01,4.325544089078903198e-02,5.381879806518554688e-01,5.729350447654724121e-01,2.270721793174743652e-01,5.803903341293334961e-01,6.341928839683532715e-01,3.485393226146697998e-01,3.215968608856201172e-01,9.865947067737579346e-02
5.006870031356811523e-01,-3.907397389411926270e-01,1.000000000000000000e+00,6.883900761604309082e-01,-1.842533349990844727e-01,-9.029056876897811890e-02,4.806648194789886475e-01,-9.247530996799468994e-02,-8.376930654048919678e-02,-1.113430112600326538e-01,9.139490127563476562e-02,2.650344967842102051e-01,2.205459624528884888e-01,-1.494752615690231323e-01,1.765223294496536255e-01,3.360916674137115479e-01,4.566257596015930176e-01,3.529729247093200684e-01,3.936379253864288330e-01,2.971134185791015625e-01,1.367570012807846069e-01,7.707205414772033691e-02,1.525909751653671265e-01,-1.232946887612342834e-01,-1.940990984439849854e-01,4.257008135318756104e-01,-1.477741301059722900e-01,-4.705771431326866150e-02,-1.651030182838439941e-01,-9.491958655416965485e-03,2.454753518104553223e-01,6.194818299263715744e-03,-1.592682600021362305e-01,2.985741011798381805e-02,-1.017326340079307556e-01,-2.711351811885833740e-01,1.314718741923570633e-02,-1.536692380905151367e-01,-2.528519630432128906e-01,5.274306982755661011e-02,-3.500321507453918457e-01,-2.569626271724700928e-01,-2.109770290553569794e-02,-1.998122930526733398e-01,-4.318336248397827148e-01,-1.234005615115165710e-01,-9.504920989274978638e-02,1.949806138873100281e-02
5.919669866561889648e-01,-2.590259611606597900e-01,6.883900761604309082e-01,1.000000000000000000e+00,-2.144714631140232086e-02,2.463305369019508362e-02,3.437246978282928467e-01,1.187554653733968735e-02,-1.271701902151107788e-01,-1.636138111352920532e-01,1.258834749460220337e-01,9.254987537860870361e-02,1.054804250597953796e-01,-6.525222957134246826e-02,3.092667460441589355e-01,1.731479614973068237e-01,3.981290161609649658e-01,3.346520364284515381e-01,3.698718547821044922e-01,1.457701772451400757e-01,1.551893949508666992e-01,1.555260866880416870e-01,5.688738450407981873e-02,-2.438324093818664551e-01,-1.516486108303070068e-01,2.861730158329010010e-01,-5.055314302444458008e-02,1.312612295150756836e-01,-3.573074471205472946e-03,-1.472314447164535522e-01,1.517637521028518677e-01,-1.428239885717630386e-02,4.257700592279434204e-02,1.896889060735702515e-01,-1.131438910961151123e-01,-2.538000345230102539e-01,5.790603533387184143e-02,3.661800408735871315e-03,-2.196108996868133545e-01,-6.365399062633514404e-02,-1.814065128564834595e-01,-2.663181126117706299e-01,-5.585205554962158203e-02,-1.799033135175704956e-01,-3.872956037521362305e-01,-8.614325523376464844e-02,-9.123185276985168457e-02,-3.203428909182548523e-02
1.408869177103042603e-01,2.916322052478790283e-01,-1.842533349990844727e-01,-2.144714631140232086e-02,1.000000000000000000e+00,7.288092970848083496e-01,8.426039665937423706e-02,5.621591806411743164e-01,4.223880469799041748e-01,-4.829629883170127869e-02,4.543837010860443115e-01,-1.805578172206878662e-01,-2.725320756435394287e-01,2.925403118133544922e-01,2.278908491134643555e-01,-2.440103441476821899e-01,-1.389168351888656616e-01,-1.975494027137756348e-01,-2.078332751989364624e-01,-4.252057969570159912e-01,7.166195660829544067e-02,-9.103702008724212646e-02,-2.619779109954833984e-01,1.577503047883510590e-02,4.178075492382049561e-01,-7.548481225967407227e-02,7.011276483535766602e-02,2.687046825885772705e-01,2.632429301738739014e-01,4.474107641726732254e-03,2.429563365876674652e-02,-7.676954567432403564e-02,4.162877798080444336e-01,2.677359879016876221e-01,-2.980668842792510986e-02,9.788425266742706299e-02,-9.551227837800979614e-02,2.733294665813446045e-01,1.089785769581794739e-01,-5.151527002453804016e-02,3.432407975196838379e-01,2.730313837528228760e-01,-5.668943747878074646e-02,3.901942670345306396e-01,6.542466580867767334e-02,-1.527158766984939575e-01,1.597296744585037231e-01,-5.261530354619026184e-02
9.687504917383193970e-02,2.576604187488555908e-01,-9.029056876897811890e-02,2.463305369019508362e-02,7.288092970848083496e-01,1.000000000000000000e+00,2.004695087671279907e-01,4.684795141220092773e-01,5.229036211967468262e-01,3.585290163755416870e-02,4.607980549335479736e-01,-2.066637389361858368e-02,-1.115565672516822815e-01,2.392566353082656860e-01,2.179554104804992676e-01,-1.284156292676925659e-01,-4.089696705341339111e-02,-8.843780308961868286e-02,-5.261319503188133240e-02,-2.403049916028976440e-01,1.334329992532730103e-01,-1.770074218511581421e-01,-1.519232690334320068e-01,8.587361127138137817e-02,3.392782509326934814e-01,6.375180929899215698e-02,-6.278357654809951782e-02,2.193589657545089722e-01,2.833127677440643311e-01,6.586515903472900391e-02,1.334901005029678345e-01,-3.622724860906600952e-02,2.367744743824005127e-01,1.588391214609146118e-01,-4.512176662683486938e-02,4.536556079983711243e-02,-6.147553399205207825e-02,1.818362474441528320e-01,9.477607160806655884e-02,-3.429471328854560852e-02,3.671204149723052979e-01,4.258611202239990234e-01,1.937285065650939941e-01,4.179581701755523682e-01,1.507081538438796997e-01,2.265997463837265968e-03,1.367259621620178223e-01,-3.784789890050888062e-02
2.986067533493041992e-01,-2.001435309648513794e-01,4.806648194789886475e-01,3.437246978282928467e-01,8.426039665937423706e-02,2.004695087671279907e-01,1.000000000000000000e+00,-6.193826720118522644e-02,1.645931154489517212e-01,-6.749393790960311890e-02,1.324466019868850708e-01,1.937360912561416626e-01,1.102772448211908340e-02,-7.497378974221646786e-04,1.299615651369094849e-01,1.838399767875671387e-01,6.884390711784362793e-01,1.367527693510055542e-01,2.336371541023254395e-01,1.044879928231239319e-01,1.352211833000183105e-01,-7.109998911619186401e-02,4.727473482489585876e-02,2.629407048225402832e-01,1.791604608297348022e-01,5.624635815620422363e-01,-1.593484878540039062e-01,-1.101452037692070007e-01,2.420940995216369629e-02,5.226386189460754395e-01,5.829900503158569336e-01,2.088717371225357056e-01,-1.581036597490310669e-01,-5.886378511786460876e-02,9.146904945373535156e-02,8.730413019657135010e-02,-5.080236494541168213e-02,-1.194218397140502930e-01,-1.987108439207077026e-01,1.862528473138809204e-01,-2.333032190799713135e-01,1.762928366661071777e-01,1.279743313789367676e-01,8.856764435768127441e-02,-2.503148913383483887e-01,-1.050606742501258850e-01,1.437604576349258423e-01,5.844955891370773315e-02
6.053206697106361389e-02,3.158303797245025635e-01,-9.247530996799468994e-02,1.187554653733968735e-02,5.621591806411743164e-01,4.684795141220092773e-01,-6.193826720118522644e-02,1.000000000000000000e+00,3.737654387950897217e-01,1.157866045832633972e-01,4.141629040241241455e-01,-5.137953162193298340e-02,-2.588497698307037354e-01,1.813567578792572021e-01,1.924705356359481812e-01,-1.162877380847930908e-01,-2.050854861736297607e-01,-2.232904285192489624e-01,-2.346507608890533447e-01,-3.641965687274932861e-01,-2.137917280197143555e-01,-5.733244493603706360e-02,-3.520240783691406250e-01,-8.762437850236892700e-02,3.167415559291839600e-01,-1.386066079139709473e-01,7.583422213792800903e-02,1.203317195177078247e-01,1.622413843870162964e-01,-7.334791868925094604e-02,-1.183207333087921143e-01,-2.262989729642868042e-01,4.415729939937591553e-01,3.140781819820404053e-01,3.897683322429656982e-02,1.645839400589466095e-02,-2.752008438110351562e-01,1.665495634078979492e-01,1.174541115760803223e-01,-1.404711604118347168e-01,2.350288331508636475e-01,2.036100029945373535e-01,-6.047746539115905762e-02,3.955984711647033691e-01,1.120255216956138611e-01,-1.129917427897453308e-01,6.491838395595550537e-02,4.367385804653167725e-02
-3.203099966049194336e-02,2.166296988725662231e-01,-8.376930654048919678e-02,-1.271701902151107788e-01,4.223880469799041748e-01,5.229036211967468262e-01,1.645931154489517212e-01,3.737654387950897217e-01,1.000000000000000000e+00,1.552735716104507446e-01,5.554080009460449219e-01,2.912675738334655762e-01,-1.111306529492139816e-02,1.620959788560867310e-01,1.025423929095268250e-01,9.071560204029083252e-02,-5.352815240621566772e-02,3.159640729427337646e-02,8.446287363767623901e-02,-1.122157648205757141e-01,5.377245601266622543e-03,-2.222415357828140259e-01,3.851665928959846497e-02,1.631319075822830200e-01,2.113464027643203735e-01,6.775511056184768677e-02,-9.612657874822616577e-02,4.996107146143913269e-02,9.039537608623504639e-02,1.579714566469192505e-01,8.942894637584686279e-02,6.389041990041732788e-02,9.867632389068603516e-02,1.090724915266036987e-01,3.682301566004753113e-02,1.137409955263137817e-01,7.206753641366958618e-02,9.536363929510116577e-02,1.708927452564239502e-01,-2.529549971222877502e-02,1.491483002901077271e-01,4.191873073577880859e-01,2.083864361047744751e-01,5.294697284698486328e-01,1.496048569679260254e-01,-8.896130323410034180e-02,9.651654958724975586e-02,-8.799173682928085327e-02
-8.047818392515182495e-02,4.060397446155548096e-01,-1.113430112600326538e-01,-1.636138111352920532e-01,-4.829629883170127869e-02,3.585290163755416870e-02,-6.749393790960311890e-02,1.157866045832633972e-01,1.552735716104507446e-01,1.000000000000000000e+00,-6.866461038589477539e-02,4.342696368694305420e-01,2.528173029422760010e-01,-2.255610972642898560e-01,1.730747520923614502e-02,1.390934586524963379e-01,-6.358101963996887207e-02,-1.900009512901306152e-01,-1.974081993103027344e-01,8.718217164278030396e-02,-1.983102411031723022e-01,-1.670673489570617676e-01,1.867697536945343018e-01,3.067711591720581055e-01,-5.111939087510108948e-02,-1.842212080955505371e-01,-1.657837778329849243e-01,-3.521156683564186096e-02,1.017915531992912292e-01,1.368390172719955444e-01,9.256520122289657593e-02,1.015605777502059937e-01,1.788593977689743042e-01,-7.698127627372741699e-02,7.883325219154357910e-02,3.391405045986175537e-01,-1.106045097112655640e-01,-1.332782302051782608e-02,1.636179089546203613e-01,1.636666655540466309e-01,1.696322560310363770e-01,3.461056947708129883e-01,1.362993270158767700e-01,4.716610014438629150e-01,4.060763120651245117e-01,4.697220027446746826e-01,3.280213475227355957e-01,1.387115716934204102e-01
