1.000000000000000000e+00,1.692216284573078156e-02,1.453902665525674820e-02,2.877024561166763306e-02,5.105073377490043640e-02,5.679890140891075134e-02,8.935639634728431702e-03,-6.223658472299575806e-02,-2.210105024278163910e-02,-2.612683549523353577e-02,-3.824501484632492065e-02,-9.252545237541198730e-02,-8.821658557280898094e-04,-1.225714851170778275e-02,-7.765942066907882690e-02,-6.835483759641647339e-02,1.263547223061323166e-02,1.418640185147523880e-02,5.206687841564416885e-03,8.554568886756896973e-02,6.488376110792160034e-02,0.000000000000000000e+00,6.596880406141281128e-02,-1.497672498226165771e-02,-2.339000441133975983e-02,1.056367880664765835e-03,1.470451243221759796e-02,8.670487999916076660e-02,3.939339146018028259e-02,-7.810402661561965942e-03,-2.776123024523258209e-02,-2.772236242890357971e-02,3.900086879730224609e-02,2.726552635431289673e-02,1.988040097057819366e-02,-8.168187341652810574e-04,2.616445347666740417e-02,-1.280756946653127670e-02,-1.686748117208480835e-02,-5.658606067299842834e-02,5.528640374541282654e-02,1.013832539319992065e-02,-2.579653635621070862e-02,-3.554393537342548370e-03,8.871757425367832184e-03,-1.793671399354934692e-02,-3.771610558032989502e-02,0.000000000000000000e+00
1.692216284573078156e-02,1.000000000000000000e+00,-2.213246971368789673e-01,-2.194044739007949829e-01,2.030732184648513794e-01,9.379979223012924194e-02,-2.210857123136520386e-01,-1.406478881835937500e-01,-1.523063182830810547e-01,2.152715623378753662e-01,-1.319860816001892090e-01,1.376206576824188232e-01,2.046641111373901367e-01,-1.151195988059043884e-01,1.031404733657836914e-01,1.460137516260147095e-01,-2.264062613248825073e-01,-1.919940412044525146e-01,-1.995399296283721924e-01,1.121387183666229248e-01,-9.751453250646591187e-02,0.000000000000000000e+00,6.284268200397491455e-02,2.196433097124099731e-01,-1.682791262865066528e-01,-1.704096347093582153e-01,1.567526459693908691e-01,-1.959541290998458862e-01,-2.208845764398574829e-01,-2.060512751340866089e-01,1.041962727904319763e-01,4.165094718337059021e-02,1.985933482646942139e-01,2.077040523290634155e-01,2.209072560071945190e-01,2.310935705900192261e-01,2.750927349552512169e-03,1.786189228296279907e-01,1.984130293130874634e-01,1.682495325803756714e-01,2.213174551725387573e-01,2.290913164615631104e-01,8.367829024791717529e-02,2.206498533487319946e-01,2.324509620666503906e-01,2.216567099094390869e-01,1.706652343273162842e-01,0.000000000000000000e+00
1.453902665525674820e-02,-2.213246971368789673e-01,1.000000000000000000e+00,2.326070368289947510e-01,-1.749718487262725830e-01,-3.437398746609687805e-02,2.350029200315475464e-01,1.252383440732955933e-01,1.469676345586776733e-01,-2.024775147438049316e-01,1.328352242708206177e-01,-1.302739679813385010e-01,-2.005625963211059570e-01,9.300015866756439209e-02,-1.085704341530799866e-01,-1.462447494268417358e-01,2.161542177200317383e-01,1.807646453380584717e-01,1.806616932153701782e-01,-9.144434332847595215e-02,1.084803193807601929e-01,0.000000000000000000e+00,-3.825493529438972473e-02,-2.216583490371704102e-01,1.637738049030303955e-01,2.019678652286529541e-01,-1.564170271158218384e-01,2.099452614784240723e-01,2.226314544677734375e-01,1.985632032155990601e-01,-1.004316657781600952e-01,-4.725708812475204468e-02,-1.856718212366104126e-01,-1.915019303560256958e-01,-2.044416517019271851e-01,-2.282722741365432739e-01,-1.149833085946738720e-03,-1.785495877265930176e-01,-1.995058953762054443e-01,-1.799796372652053833e-01,-1.962183117866516113e-01,-2.129069566726684570e-01,-9.636871516704559326e-02,-2.015608400106430054e-01,-2.179636806249618530e-01,-2.172965109348297119e-01,-1.797239333391189575e-01,0.000000000000000000e+00
2.877024561166763306e-02,-2.194044739007949829e-01,2.326070368289947510e-01,1.000000000000000000e+00,-1.714568287134170532e-01,-2.959436178207397461e-02,2.348325848579406738e-01,1.128607839345932007e-01,1.409996300935745239e-01,-2.015466541051864624e-01,1.171477735042572021e-01,-1.339518874883651733e-01,-1.967121064662933350e-01,9.392250329256057739e-02,-1.235857531428337097e-01,-1.392680704593658447e-01,2.214071154594421387e-01,1.811581403017044067e-01,1.859265267848968506e-01,-7.158879935741424561e-02,1.259749233722686768e-01,0.000000000000000000e+00,-1.601758599281311035e-02,-2.170222103595733643e-01,1.613844782114028931e-01,1.955492496490478516e-01,-1.467466056346893311e-01,2.190684527158737183e-01,2.256375998258590698e-01,1.962523907423019409e-01,-1.144356355071067810e-01,-4.148400202393531799e-02,-1.891226172447204590e-01,-1.854663491249084473e-01,-2.044960260391235352e-01,-2.245976477861404419e-01,2.845037728548049927e-03,-1.747979521751403809e-01,-1.921391040086746216e-01,-1.742637455463409424e-01,-1.928439736366271973e-01,-2.101390361785888672e-01,-8.661407977342605591e-02,-2.059399932622909546e-01,-2.147054374217987061e-01,-2.143557965755462646e-01,-1.748224347829818726e-01,0.000000000000000000e+00
5.105073377490043640e-02,2.030732184648513794e-01,-1.749718487262725830e-01,-1.714568287134170532e-01,1.000000000000000000e+00,1.537360996007919312e-01,-1.774925440549850464e-01,-1.475002914667129517e-01,-1.201302185654640198e-01,1.820614188909530640e-01,-1.008491739630699158e-01,9.823539853096008301e-02,1.790687590837478638e-01,-1.118788272142410278e-01,7.949862629175186157e-02,1.129324659705162048e-01,-1.953127533197402954e-01,-1.623033136129379272e-01,-1.821821331977844238e-01,1.168888807296752930e-01,-7.084599137306213379e-02,0.000000000000000000e+00,7.404924184083938599e-02,1.759847849607467651e-01,-1.564324647188186646e-01,-1.210838481783866882e-01,1.251128762960433960e-01,-1.409390717744827271e-01,-1.800373047590255737e-01,-1.879635453224182129e-01,8.509137481451034546e-02,2.953444607555866241e-02,1.528771966695785522e-01,1.637286543846130371e-01,1.880814135074615479e-01,1.906835287809371948e-01,-3.485235944390296936e-02,1.256936639547348022e-01,1.548576205968856812e-01,1.324792206287384033e-01,2.203929722309112549e-01,2.096797525882720947e-01,4.805767536163330078e-02,1.896525472402572632e-01,2.014367580413818359e-01,1.899309456348419189e-01,1.279885023832321167e-01,0.000000000000000000e+00
5.679890140891075134e-02,9.379979223012924194e-02,-3.437398746609687805e-02,-2.959436178207397461e-02,1.537360996007919312e-01,1.000000000000000000e+00,-3.459082171320915222e-02,-1.259612888097763062e-01,-4.361712932586669922e-02,8.362713456153869629e-02,-3.066275641322135925e-02,4.207346215844154358e-02,7.690230011940002441e-02,-6.801170855760574341e-02,2.175840921700000763e-02,4.765693098306655884e-02,-9.601098299026489258e-02,-7.146359980106353760e-02,-1.093093529343605042e-01,9.678120166063308716e-02,-9.776142425835132599e-03,0.000000000000000000e+00,6.226948648691177368e-02,5.312668159604072571e-02,-8.370464295148849487e-02,1.366251148283481598e-02,4.387391731142997742e-02,-1.442417781800031662e-02,-5.337607488036155701e-02,-8.077432960271835327e-02,1.301863230764865875e-02,-9.291830472648143768e-03,3.886863216757774353e-02,6.008427962660789490e-02,8.053140342235565186e-02,6.515672057867050171e-02,-6.554876267910003662e-02,9.211919270455837250e-03,3.036066703498363495e-02,2.097673527896404266e-02,1.263627409934997559e-01,1.169819161295890808e-01,-2.896260120905935764e-04,8.729254454374313354e-02,9.761042892932891846e-02,8.323407918214797974e-02,3.517318144440650940e-02,0.000000000000000000e+00
8.935639634728431702e-03,-2.210857123136520386e-01,2.350029200315475464e-01,2.348325848579406738e-01,-1.774925440549850464e-01,-3.459082171320915222e-02,1.000000000000000000e+00,1.279357075691223145e-01,1.482592970132827759e-01,-2.026618868112564087e-01,1.257249563932418823e-01,-1.271704584360122681e-01,-1.992760300636291504e-01,8.733662962913513184e-02,-1.112752929329872131e-01,-1.411618590354919434e-01,2.187378704547882080e-01,1.799776256084442139e-01,1.813143491744995117e-01,-9.024692326784133911e-02,1.101918667554855347e-01,0.000000000000000000e+00,-3.088557533919811249e-02,-2.174239605665206909e-01,1.685492694377899170e-01,2.087746858596801758e-01,-1.560408920049667358e-01,2.118586450815200806e-01,2.233408540487289429e-01,2.030995935201644897e-01,-1.002801805734634399e-01,-3.838795050978660583e-02,-1.911367028951644897e-01,-1.918988674879074097e-01,-2.077228724956512451e-01,-2.298472225666046143e-01,-4.472932312637567520e-03,-1.764736920595169067e-01,-1.975754052400588989e-01,-1.791676580905914307e-01,-1.994173377752304077e-01,-2.120400816202163696e-01,-9.193360060453414917e-02,-1.993883252143859863e-01,-2.177906185388565063e-01,-2.169455885887145996e-01,-1.784044653177261353e-01,0.000000000000000000e+00
-6.223658472299575806e-02,-1.406478881835937500e-01,1.252383440732955933e-01,1.128607839345932007e-01,-1.475002914667129517e-01,-1.259612888097763062e-01,1.279357075691223145e-01,1.000000000000000000e+00,1.309570819139480591e-01,-1.354687809944152832e-01,1.353616267442703247e-01,-4.552293568849563599e-02,-1.436050683259963989e-01,8.282630890607833862e-02,-2.929406985640525818e-02,-7.335387915372848511e-02,1.466039270162582397e-01,1.063564345240592957e-01,1.313839405775070190e-01,-9.636340290307998657e-02,4.629367962479591370e-02,0.000000000000000000e+00,-6.266409903764724731e-02,-1.287235915660858154e-01,1.475804150104522705e-01,9.696421772241592407e-02,-1.183130368590354919e-01,8.256965875625610352e-02,1.204000338912010193e-01,1.273432523012161255e-01,-5.358316376805305481e-02,-1.796537078917026520e-02,-8.738590776920318604e-02,-1.094500795006752014e-01,-1.348168849945068359e-01,-1.448691636323928833e-01,2.152415551245212555e-02,-8.509453386068344116e-02,-1.086889505386352539e-01,-7.487722486257553101e-02,-1.527126431465148926e-01,-1.550032049417495728e-01,-2.933447249233722687e-02,-1.040108501911163330e-01,-1.570656895637512207e-01,-1.430789679288864136e-01,-9.986890852451324463e-02,0.000000000000000000e+00
-2.210105024278163910e-02,-1.523063182830810547e-01,1.469676345586776733e-01,1.409996300935745239e-01,-1.201302185654640198e-01,-4.361712932586669922e-02,1.482592970132827759e-01,1.309570819139480591e-01,1.000000000000000000e+00,-1.556508839130401611e-01,1.325603723526000977e-01,-9.667016565799713135e-02,-1.224698424339294434e-01,5.568142980337142944e-02,-1.005124747753143311e-01,-1.226014643907546997e-01,1.562521606683731079e-01,1.491164714097976685e-01,1.571355611085891724e-01,-9.085727483034133911e-02,3.790029510855674744e-02,0.000000000000000000e+00,-8.412220329046249390e-02,-1.645006984472274780e-01,1.502288430929183960e-01,1.319307684898376465e-01,-1.092430651187896729e-01,1.242721602320671082e-01,1.471870392560958862e-01,1.171266511082649231e-01,-1.073104217648506165e-01,-4.142000526189804077e-02,-1.189620196819305420e-01,-1.514241546392440796e-01,-1.702575981616973877e-01,-1.672359704971313477e-01,-4.066078737378120422e-02,-1.664750128984451294e-01,-1.568211466073989868e-01,-1.245235502719879150e-01,-1.459905505180358887e-01,-1.487803906202316284e-01,-1.066180411726236343e-02,-9.976063668727874756e-02,-1.615740209817886353e-01,-1.465632319450378418e-01,-1.519815027713775635e-01,0.000000000000000000e+00
-2.612683549523353577e-02,2.152715623378753662e-01,-2.024775147438049316e-01,-2.015466541051864624e-01,1.820614188909530640e-01,8.362713456153869629e-02,-2.026618868112564087e-01,-1.354687809944152832e-01,-1.556508839130401611e-01,1.000000000000000000e+00,-1.025791168212890625e-01,1.871990263462066650e-01,1.858022809028625488e-01,-9.494020044803619385e-02,1.329720318317413330e-01,1.758113354444503784e-01,-2.137973755598068237e-01,-1.877758502960205078e-01,-2.020364999771118164e-01,9.679686278104782104e-02,-8.395356684923171997e-02,0.000000000000000000e+00,4.741641134023666382e-02,2.038687020540237427e-01,-1.722582876682281494e-01,-1.718791127204895020e-01,1.349207907915115356e-01,-1.951669603586196899e-01,-2.112452536821365356e-01,-1.759765446186065674e-01,1.319856345653533936e-01,2.394152618944644928e-02,1.778519004583358765e-01,1.896532922983169556e-01,2.072746604681015015e-01,2.161681801080703735e-01,2.578018931671977043e-03,1.805085241794586182e-01,2.037790715694427490e-01,1.761013269424438477e-01,2.054715007543563843e-01,2.133985757827758789e-01,6.853064894676208496e-02,1.953465640544891357e-01,2.251242101192474365e-01,2.252544611692428589e-01,1.769489496946334839e-01,0.000000000000000000e+00
