1.000000000000000000e+00,5.598832368850708008e-01,-2.432423532009124756e-01,8.424976468086242676e-02,5.886433124542236328e-01,2.833884060382843018e-01,-7.844322919845581055e-02,3.510534763336181641e-01,2.512272000312805176e-01,2.682192623615264893e-01,2.922616600990295410e-01,1.444481313228607178e-01,9.011232852935791016e-02,4.461095109581947327e-02,-2.145514786243438721e-01,-1.089716032147407532e-01,-9.833604842424392700e-02,-1.023571789264678955e-01,1.683834940195083618e-01,-2.574631571769714355e-01,-6.455666571855545044e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.281476557254791260e-01,-1.219204291701316833e-01,-1.110466048121452332e-01,-2.288935240358114243e-03,6.355651021003723145e-01,2.023509442806243896e-01,-1.565120816230773926e-01,-1.504448205232620239e-01,-1.874348372220993042e-01,4.996837377548217773e-01,-6.779368966817855835e-02,3.275673985481262207e-01,-1.602759510278701782e-01,-3.357220888137817383e-01,-7.462533563375473022e-02,-3.158306479454040527e-01,-1.900075674057006836e-01,4.906252622604370117e-01,4.214205145835876465e-01,-5.270757153630256653e-02,5.793983340263366699e-01,4.776726663112640381e-01,5.096018686890602112e-02,-3.413341194391250610e-02,0.000000000000000000e+00
5.598832368850708008e-01,1.000000000000000000e+00,-4.104698300361633301e-01,4.679670929908752441e-02,5.660271644592285156e-01,3.035341203212738037e-01,-4.724502936005592346e-02,3.971731960773468018e-01,2.582032978534698486e-01,3.040323555469512939e-01,2.000642754137516022e-02,1.557026803493499756e-01,-1.077583953738212585e-01,1.106763333082199097e-01,-4.397868216037750244e-01,-5.512637272477149963e-02,-2.863036096096038818e-01,-2.666162885725498199e-02,-1.020491793751716614e-01,-7.480140030384063721e-02,-4.480320215225219727e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.730179667472839355e-01,-3.155598342418670654e-01,-1.708095893263816833e-02,-9.072844684123992920e-02,3.369866907596588135e-01,1.854423135519027710e-01,-3.142427504062652588e-01,-2.693336308002471924e-01,-2.864149808883666992e-01,5.993627905845642090e-01,-7.371558248996734619e-02,2.764627039432525635e-01,-1.192080006003379822e-01,-1.607145518064498901e-01,-4.893333837389945984e-02,-2.224811613559722900e-01,-1.194546446204185486e-01,6.959469914436340332e-01,3.319739699363708496e-01,-1.941930949687957764e-01,5.658572912216186523e-01,5.894647836685180664e-01,3.377764672040939331e-02,-3.184862136840820312e-01,0.000000000000000000e+00
-2.432423532009124756e-01,-4.104698300361633301e-01,1.000000000000000000e+00,5.115706324577331543e-01,9.466735646128654480e-03,2.759658396244049072e-01,5.353869199752807617e-01,-2.570368051528930664e-01,4.678680375218391418e-02,-4.633775725960731506e-02,6.593228317797183990e-03,-1.205399632453918457e-01,1.635653823614120483e-01,-2.840067446231842041e-01,1.225965693593025208e-01,2.229369804263114929e-02,2.998994588851928711e-01,6.783151626586914062e-02,-2.595719508826732635e-02,9.595790505409240723e-02,9.960432350635528564e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.785967528820037842e-02,1.706286519765853882e-01,5.128826498985290527e-01,-2.260361313819885254e-01,5.795675143599510193e-02,-1.479864958673715591e-02,3.058949112892150879e-01,1.526491343975067139e-02,1.158152744174003601e-01,-3.614748120307922363e-01,-1.365760117769241333e-01,-4.769754707813262939e-01,-3.218833506107330322e-01,-2.500638067722320557e-01,-3.320108652114868164e-01,-1.588665395975112915e-01,-1.892511695623397827e-01,-2.783735096454620361e-01,-4.379806295037269592e-02,1.442374289035797119e-01,-9.238634258508682251e-02,-1.901297271251678467e-01,3.186879307031631470e-02,1.050410121679306030e-01,0.000000000000000000e+00
8.424976468086242676e-02,4.679671302437782288e-02,5.115706324577331543e-01,1.000000000000000000e+00,3.368492126464843750e-01,6.087442040443420410e-01,7.340049743652343750e-01,-1.917006261646747589e-02,2.774005532264709473e-01,1.233258545398712158e-01,1.746558547019958496e-01,6.620251387357711792e-02,-1.563063561916351318e-01,-4.008406698703765869e-01,-2.849703729152679443e-01,-3.000307679176330566e-01,1.539548933506011963e-01,7.971347123384475708e-02,-1.474568843841552734e-01,6.821215897798538208e-02,-9.484066069126129150e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.388331592082977295e-01,-3.094351291656494141e-02,4.753064215183258057e-01,-1.060201898217201233e-01,4.067750275135040283e-01,4.749378561973571777e-01,3.080307245254516602e-01,-2.195642143487930298e-01,-1.290441453456878662e-01,4.394984990358352661e-02,2.016630917787551880e-01,3.142417967319488525e-02,-5.058805942535400391e-01,-4.319245219230651855e-01,-3.866077065467834473e-01,-5.738254189491271973e-01,-1.873932778835296631e-01,-1.052257642149925232e-01,-1.684745550155639648e-01,-4.813571274280548096e-02,3.850659430027008057e-01,-4.882774129509925842e-02,-6.760992854833602905e-02,2.105972170829772949e-01,0.000000000000000000e+00
5.886433124542236328e-01,5.660272240638732910e-01,9.466734714806079865e-03,3.368491828441619873e-01,1.000000000000000000e+00,6.355506181716918945e-01,3.801929056644439697e-01,2.585612237453460693e-01,3.735843300819396973e-01,3.582190573215484619e-01,2.359035611152648926e-01,1.658101826906204224e-01,-1.801357790827751160e-02,-2.144395606592297554e-03,-2.824081778526306152e-01,-2.071612030267715454e-01,-3.407297655940055847e-02,-4.406973347067832947e-02,-2.696284465491771698e-02,-1.388615816831588745e-01,3.694625571370124817e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.790915071964263916e-01,-9.218573570251464844e-02,3.093405961990356445e-01,-2.484900206327438354e-01,5.211258530616760254e-01,4.808310419321060181e-02,1.202260926365852356e-01,-1.339180171489715576e-01,-1.871515512466430664e-01,3.858144879341125488e-01,-8.157084882259368896e-02,1.490226238965988159e-01,-3.383447527885437012e-01,-4.150626659393310547e-01,-2.722615003585815430e-01,-5.047553777694702148e-01,-2.187051177024841309e-01,6.820904612541198730e-01,4.099630415439605713e-01,-1.125311404466629028e-01,5.556362867355346680e-01,5.753915309906005859e-01,1.033592298626899719e-01,-2.317989915609359741e-01,0.000000000000000000e+00
2.833884060382843018e-01,3.035341501235961914e-01,2.759658396244049072e-01,6.087442040443420410e-01,6.355506181716918945e-01,1.000000000000000000e+00,6.645532846450805664e-01,2.281251698732376099e-01,5.313283801078796387e-01,3.762252926826477051e-01,2.968695461750030518e-01,2.622837424278259277e-01,1.846063882112503052e-02,-3.557663559913635254e-01,-1.319131851196289062e-01,-1.273853331804275513e-01,1.181975938379764557e-02,-5.450931936502456665e-02,-1.204531863331794739e-01,-5.118355527520179749e-02,-3.493027295917272568e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.826454102993011475e-01,-1.088414192199707031e-01,4.041329324245452881e-01,-1.913405209779739380e-01,4.526923596858978271e-01,1.852846443653106689e-01,3.034096360206604004e-01,-1.528840512037277222e-01,-1.118795275688171387e-01,1.538363546133041382e-01,3.484348207712173462e-02,-9.638326615095138550e-02,-4.370143711566925049e-01,-5.790069699287414551e-01,-2.951027750968933105e-01,-4.963169693946838379e-01,-3.309084177017211914e-01,2.904160022735595703e-01,1.607797294855117798e-01,-1.843613088130950928e-01,5.147107839584350586e-01,3.044606149196624756e-01,-7.241740077733993530e-02,8.047959767282009125e-03,0.000000000000000000e+00
-7.844323664903640747e-02,-4.724503308534622192e-02,5.353869199752807617e-01,7.340049147605895996e-01,3.801929056644439697e-01,6.645532846450805664e-01,1.000000000000000000e+00,-1.849376112222671509e-01,2.108667343854904175e-01,1.788782030344009399e-01,4.647183790802955627e-02,8.454392850399017334e-02,-4.671220481395721436e-02,-3.219221532344818115e-01,-1.102202236652374268e-01,-2.285896092653274536e-01,3.267846107482910156e-01,-3.403719048947095871e-03,-9.215649217367172241e-02,6.437695771455764771e-02,1.079422218026593328e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.773973882198333740e-02,1.093425750732421875e-01,5.728855729103088379e-01,-2.881805896759033203e-01,2.241081148386001587e-01,1.853167712688446045e-01,5.217124223709106445e-01,1.527852658182382584e-02,1.777378260158002377e-03,-1.358270049095153809e-01,7.284751627594232559e-03,-1.873351782560348511e-01,-4.373366832733154297e-01,-4.734046161174774170e-01,-3.877138495445251465e-01,-4.770742356777191162e-01,-2.142765074968338013e-01,9.060651995241641998e-03,-4.283252730965614319e-02,6.792447995394468307e-03,1.965063065290451050e-01,-2.309312485158443451e-02,-2.429016632959246635e-03,6.848014146089553833e-02,0.000000000000000000e+00
3.510534763336181641e-01,3.971732258796691895e-01,-2.570368051528930664e-01,-1.917006261646747589e-02,2.585612237453460693e-01,2.281251698732376099e-01,-1.849376112222671509e-01,1.000000000000000000e+00,5.442137718200683594e-01,2.326151728630065918e-01,5.224599242210388184e-01,2.507113516330718994e-01,-1.723519712686538696e-01,6.413695216178894043e-02,-9.417353570461273193e-02,7.512875646352767944e-02,-4.655591845512390137e-01,1.097110286355018616e-01,-2.178796976804733276e-01,-1.353891193866729736e-01,-6.392937898635864258e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.801913499832153320e-01,-3.381118774414062500e-01,-3.844200167804956436e-03,-3.316081687808036804e-02,3.000022470951080322e-01,9.381217509508132935e-02,-2.558198273181915283e-01,-4.180698692798614502e-01,-2.870149612426757812e-01,4.966501593589782715e-01,1.074219346046447754e-01,1.905606836080551147e-01,-2.608263492584228516e-01,-6.739860028028488159e-02,1.345571279525756836e-01,-1.726863086223602295e-01,-1.548727005720138550e-01,3.007540106773376465e-01,1.370699610561132431e-02,-3.622920513153076172e-01,4.966192245483398438e-01,3.853138387203216553e-01,-1.574904918670654297e-01,-1.466411203145980835e-01,0.000000000000000000e+00
2.512272000312805176e-01,2.582032978534698486e-01,4.678680747747421265e-02,2.774005532264709473e-01,3.735843300819396973e-01,5.313283205032348633e-01,2.108667492866516113e-01,5.442137718200683594e-01,1.000000000000000000e+00,5.301141738891601562e-01,5.938097834587097168e-01,4.506756067276000977e-01,2.947612851858139038e-02,-2.265941202640533447e-01,-4.204713180661201477e-02,1.054641678929328918e-01,-1.270923763513565063e-01,-5.318785831332206726e-02,-4.042585194110870361e-02,-9.221590310335159302e-02,-4.075763002038002014e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.563452482223510742e-01,-3.129253089427947998e-01,2.392126917839050293e-01,-1.159926801919937134e-01,3.248133957386016846e-01,1.223346889019012451e-01,-5.773461982607841492e-02,-1.417740434408187866e-01,-2.024102658033370972e-01,2.775505185127258301e-01,6.899268925189971924e-02,2.489253412932157516e-03,-2.457643151283264160e-01,-4.456381201744079590e-01,-5.355757102370262146e-02,-2.853460311889648438e-01,-2.860810756683349609e-01,2.613865435123443604e-01,1.781603693962097168e-01,-1.804900765419006348e-01,6.558154821395874023e-01,4.485763907432556152e-01,7.875987142324447632e-02,-2.917215786874294281e-02,0.000000000000000000e+00
2.682192623615264893e-01,3.040323257446289062e-01,-4.633775353431701660e-02,1.233258545398712158e-01,3.582190573215484619e-01,3.762252926826477051e-01,1.788782030344009399e-01,2.326151728630065918e-01,5.301142334938049316e-01,1.000000000000000000e+00,2.961140573024749756e-01,7.199500799179077148e-01,1.573922038078308105e-01,4.305302724242210388e-02,2.059546411037445068e-01,9.450510889291763306e-02,3.376570343971252441e-02,-5.242013558745384216e-02,3.847408667206764221e-02,-8.046416565775871277e-03,1.634967327117919922e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.478851541876792908e-02,-1.929401792585849762e-02,4.620263725519180298e-02,-2.868667244911193848e-01,2.859764695167541504e-01,-2.183382809162139893e-01,5.780601873993873596e-02,1.634039431810379028e-01,-1.194532066583633423e-01,1.513644903898239136e-01,-1.019089370965957642e-01,7.949324697256088257e-02,1.101996675133705139e-01,-3.080003857612609863e-01,2.316672503948211670e-01,3.663996234536170959e-02,-5.465517938137054443e-02,3.784450888633728027e-01,2.925493121147155762e-01,-1.550061106681823730e-01,4.528530240058898926e-01,5.043123364448547363e-01,1.696493029594421387e-01,-1.386963576078414917e-01,0.000000000000000000e+00
