1.000000000000000000e+00,2.688012123107910156e-01,-2.073017358779907227e-01,4.736161231994628906e-02,3.103652000427246094e-01,3.540475368499755859e-01,-1.809412240982055664e-01,-1.669066846370697021e-01,3.328164517879486084e-01,2.337699681520462036e-01,-2.419288009405136108e-01,2.567285001277923584e-01,-1.436789054423570633e-02,-1.750951111316680908e-01,3.759409114718437195e-02,-5.944689735770225525e-02,-2.531002163887023926e-01,-5.258391797542572021e-02,-3.364288806915283203e-01,-2.556348145008087158e-01,-2.086782902479171753e-01,0.000000000000000000e+00,3.031117841601371765e-02,-4.532917216420173645e-02,-3.888415992259979248e-01,-2.655672729015350342e-01,-2.890838682651519775e-01,6.970248222351074219e-01,4.639093875885009766e-01,-2.264000847935676575e-02,-2.169904857873916626e-01,-2.933037281036376953e-01,-3.275562822818756104e-01,-2.251612395048141479e-01,1.381483976729214191e-03,-1.933813840150833130e-01,-4.370527341961860657e-02,-6.000696122646331787e-02,-2.863175272941589355e-01,-1.655827760696411133e-01,3.927957415580749512e-01,8.745826035737991333e-02,9.000928699970245361e-02,2.535467445850372314e-01,1.861747652292251587e-01,4.155415296554565430e-02,5.175279919058084488e-03,0.000000000000000000e+00
2.688012421131134033e-01,1.000000000000000000e+00,-2.633625268936157227e-01,-1.568977087736129761e-01,4.057832062244415283e-01,4.776965081691741943e-01,4.033507034182548523e-02,9.797009639441967010e-03,2.950806915760040283e-01,2.574986815452575684e-01,-1.468550264835357666e-01,2.858789265155792236e-01,6.127052754163742065e-02,-3.321863412857055664e-01,1.836775839328765869e-01,8.966862224042415619e-03,-4.760497063398361206e-02,5.055300146341323853e-02,-1.561261862516403198e-01,-3.230402171611785889e-01,-1.875943541526794434e-01,0.000000000000000000e+00,-1.028238385915756226e-01,-2.051273733377456665e-01,-3.525810241699218750e-01,2.580227144062519073e-02,-1.879094354808330536e-02,1.988379806280136108e-01,1.773752123117446899e-01,2.907382249832153320e-01,-1.687996089458465576e-01,-9.991493821144104004e-02,1.111424490809440613e-01,9.248493611812591553e-02,3.776258230209350586e-01,1.845640987157821655e-01,-1.883543096482753754e-02,2.088281810283660889e-01,-1.039468571543693542e-01,-2.543962597846984863e-01,7.208883166313171387e-01,5.721193552017211914e-01,1.848498433828353882e-01,6.573100686073303223e-01,5.532488822937011719e-01,-5.315912887454032898e-02,-8.975601196289062500e-02,0.000000000000000000e+00
-2.073017358779907227e-01,-2.633625268936157227e-01,1.000000000000000000e+00,6.034060120582580566e-01,-1.020600423216819763e-01,-2.466961294412612915e-01,3.272805511951446533e-01,-2.563064172863960266e-02,-1.919538825750350952e-01,-3.522799015045166016e-01,1.669988483190536499e-01,-1.042591109871864319e-01,-1.802314519882202148e-01,-1.141315996646881104e-01,-1.166084557771682739e-01,-1.850107014179229736e-01,1.609320640563964844e-01,3.234960138797760010e-01,2.636001408100128174e-01,-6.941769272089004517e-02,-8.036279119551181793e-03,0.000000000000000000e+00,-3.040969669818878174e-01,-1.544066518545150757e-01,1.263941824436187744e-01,5.781700611114501953e-01,2.396725565195083618e-01,-2.516475617885589600e-01,-6.245199590921401978e-03,2.142939344048500061e-02,2.930139191448688507e-02,2.177256345748901367e-01,2.777843475341796875e-01,-3.084661066532135010e-01,-3.276624381542205811e-01,-3.488531112670898438e-01,-3.444405198097229004e-01,-3.786681890487670898e-01,-3.108914792537689209e-01,-2.498208433389663696e-01,-2.097695320844650269e-01,-2.588424682617187500e-01,-1.406742185354232788e-01,-2.328172624111175537e-01,-3.162705600261688232e-01,-2.810905575752258301e-01,-2.789729461073875427e-02,0.000000000000000000e+00
4.736161231994628906e-02,-1.568977087736129761e-01,6.034060120582580566e-01,1.000000000000000000e+00,-1.259325742721557617e-01,1.376665830612182617e-01,4.889350235462188721e-01,-1.290261298418045044e-01,8.383860439062118530e-02,-3.172662854194641113e-01,-6.165267154574394226e-02,-1.779652982950210571e-01,-1.246743276715278625e-01,-9.830392897129058838e-02,-2.168868780136108398e-01,-3.463652431964874268e-01,4.058758914470672607e-01,3.662779331207275391e-01,3.868204951286315918e-01,-9.235525131225585938e-02,-1.766051054000854492e-01,0.000000000000000000e+00,-3.677232563495635986e-01,1.490822285413742065e-01,8.753099292516708374e-02,3.013186156749725342e-01,-6.159626692533493042e-02,3.955246880650520325e-02,3.355356454849243164e-01,1.860604435205459595e-01,2.699166238307952881e-01,1.762397140264511108e-01,-6.235048919916152954e-02,-3.235275149345397949e-01,-1.584316641092300415e-01,-2.842965424060821533e-01,-2.217332571744918823e-01,-2.489542067050933838e-01,-4.517998397350311279e-01,-4.414935111999511719e-01,-6.157147511839866638e-02,-9.021089412271976471e-03,9.542299062013626099e-02,-1.582524627447128296e-01,-3.173979930579662323e-04,-1.071718335151672363e-01,1.440808773040771484e-01,0.000000000000000000e+00
3.103652298450469971e-01,4.057832062244415283e-01,-1.020600423216819763e-01,-1.259325742721557617e-01,1.000000000000000000e+00,3.200873732566833496e-01,8.102815598249435425e-02,4.272355511784553528e-02,1.331351846456527710e-01,1.298569887876510620e-01,1.233499497175216675e-01,2.611222863197326660e-01,-9.693739004433155060e-03,-2.725045084953308105e-01,4.630372673273086548e-02,5.648617818951606750e-02,-5.049246549606323242e-02,1.660117879509925842e-02,-3.608885705471038818e-01,-3.132527768611907959e-01,5.175676941871643066e-02,0.000000000000000000e+00,-7.408887892961502075e-02,-3.968559503555297852e-01,-3.557368218898773193e-01,1.266913264989852905e-01,9.114753454923629761e-02,3.504436910152435303e-01,3.771624341607093811e-02,1.152382269501686096e-01,-2.686424255371093750e-01,-2.149724811315536499e-01,-2.009501680731773376e-02,-1.823964528739452362e-02,1.921431273221969604e-01,8.572337776422500610e-02,-1.487510353326797485e-01,5.272239446640014648e-02,1.401928961277008057e-01,-1.836255639791488647e-01,4.742285907268524170e-01,3.149936795234680176e-01,-1.800181567668914795e-01,3.229782879352569580e-01,1.767905652523040771e-01,-2.881076335906982422e-01,-1.097082495689392090e-01,0.000000000000000000e+00
3.540475368499755859e-01,4.776965081691741943e-01,-2.466961294412612915e-01,1.376665830612182617e-01,3.200874030590057373e-01,1.000000000000000000e+00,4.340340495109558105e-01,-8.150000870227813721e-02,4.557227492332458496e-01,7.689978927373886108e-02,-3.213775753974914551e-01,6.441824883222579956e-02,1.115132495760917664e-02,-1.652720570564270020e-02,-1.758443936705589294e-02,-1.528388559818267822e-01,3.013546466827392578e-01,1.424168199300765991e-01,-4.518153890967369080e-02,-3.053655922412872314e-01,-3.231711983680725098e-01,0.000000000000000000e+00,-2.099456638097763062e-01,6.398713588714599609e-02,-1.995314061641693115e-01,4.261586442589759827e-02,-2.798002958297729492e-01,4.302044808864593506e-01,4.240956306457519531e-01,4.289418160915374756e-01,6.810878217220306396e-02,-1.047512814402580261e-01,-2.875992059707641602e-01,2.670967578887939453e-02,4.379678070545196533e-01,1.025049164891242981e-01,8.534919470548629761e-02,2.660076320171356201e-01,-2.100243270397186279e-01,-4.254153370857238770e-01,4.377187490463256836e-01,5.749021172523498535e-01,1.652930229902267456e-01,4.166210591793060303e-01,6.031113266944885254e-01,-1.954948343336582184e-02,2.227427959442138672e-01,0.000000000000000000e+00
-1.809412389993667603e-01,4.033507034182548523e-02,3.272805511951446533e-01,4.889349937438964844e-01,8.102815598249435425e-02,4.340340495109558105e-01,1.000000000000000000e+00,-4.642947763204574585e-02,1.545758843421936035e-01,-2.812916040420532227e-01,2.806794596835970879e-03,-1.749856323003768921e-01,-3.468495607376098633e-02,4.907038435339927673e-02,-1.170991212129592896e-01,-2.125533670186996460e-01,6.673930287361145020e-01,2.382169663906097412e-01,3.213511407375335693e-01,-1.958860456943511963e-01,-1.716012060642242432e-01,0.000000000000000000e+00,-3.571097552776336670e-01,-5.198022350668907166e-02,6.809117645025253296e-02,5.285817980766296387e-01,-6.200006976723670959e-02,5.120551213622093201e-03,2.118635177612304688e-01,4.088047444820404053e-01,1.972541064023971558e-01,6.452997773885726929e-02,1.482530403882265091e-02,-1.752920448780059814e-01,3.159135580062866211e-02,-1.100294962525367737e-01,-1.714594215154647827e-01,-5.193918943405151367e-02,-1.867100447416305542e-01,-4.158132672309875488e-01,7.039829343557357788e-02,2.760848402976989746e-01,-6.288363039493560791e-02,-3.761757863685488701e-03,1.887502521276473999e-01,-1.750707179307937622e-01,2.208407521247863770e-01,0.000000000000000000e+00
-1.669066846370697021e-01,9.797009639441967010e-03,-2.563064172863960266e-02,-1.290261298418045044e-01,4.272355511784553528e-02,-8.150000870227813721e-02,-4.642947390675544739e-02,1.000000000000000000e+00,-5.677235778421163559e-03,-1.037625446915626526e-01,2.079471200704574585e-01,-2.191241830587387085e-01,-1.912280023097991943e-01,3.568134084343910217e-02,2.556618116796016693e-02,-2.417077422142028809e-01,-8.605899661779403687e-02,9.213887900114059448e-02,-1.467395108193159103e-02,-1.060414537787437439e-01,-2.486753510311245918e-03,0.000000000000000000e+00,-1.904462724924087524e-01,-1.919902861118316650e-01,1.199266687035560608e-01,1.685222797095775604e-02,2.633330821990966797e-01,-2.267856001853942871e-01,-2.231138497591018677e-01,-1.572031378746032715e-01,-8.841507881879806519e-02,2.608254726510494947e-04,3.682178556919097900e-01,3.776634335517883301e-01,1.262894123792648315e-01,1.315752714872360229e-01,2.120330184698104858e-01,1.913179010152816772e-01,1.820844560861587524e-01,-1.753969192504882812e-01,-3.045168705284595490e-02,-4.153865575790405273e-02,-1.370937973260879517e-01,1.155637651681900024e-01,5.082666501402854919e-02,-1.286111176013946533e-01,-7.887884229421615601e-02,0.000000000000000000e+00
3.328164517879486084e-01,2.950806915760040283e-01,-1.919538825750350952e-01,8.383860439062118530e-02,1.331351846456527710e-01,4.557227492332458496e-01,1.545758992433547974e-01,-5.677235778421163559e-03,1.000000000000000000e+00,4.663508236408233643e-01,4.862580448389053345e-02,3.985166847705841064e-01,8.643345534801483154e-02,-1.035749614238739014e-01,3.159780800342559814e-01,4.563089832663536072e-02,5.261639505624771118e-02,-1.117536649107933044e-01,-1.660072654485702515e-01,-2.854034304618835449e-01,-3.102543354034423828e-01,0.000000000000000000e+00,6.319954060018062592e-03,-6.185768917202949524e-02,-2.774555683135986328e-01,-9.491161257028579712e-02,-3.883900642395019531e-01,2.849360406398773193e-01,1.357804834842681885e-01,2.150276452302932739e-01,-8.756209164857864380e-02,-3.980998694896697998e-02,-1.953535079956054688e-01,-9.637475013732910156e-02,2.014011740684509277e-01,-1.298830211162567139e-01,1.035056188702583313e-01,2.360243052244186401e-01,-2.619036138057708740e-01,-3.195819258689880371e-01,2.188019007444381714e-01,2.035391032695770264e-01,3.042236566543579102e-01,5.470846891403198242e-01,4.887214004993438721e-01,3.178143203258514404e-01,1.271534115076065063e-01,0.000000000000000000e+00
2.337699830532073975e-01,2.574986815452575684e-01,-3.522799015045166016e-01,-3.172662556171417236e-01,1.298569887876510620e-01,7.689978927373886108e-02,-2.812916040420532227e-01,-1.037625521421432495e-01,4.663508236408233643e-01,1.000000000000000000e+00,1.139022186398506165e-01,5.468070507049560547e-01,4.443993568420410156e-01,-1.337477266788482666e-01,4.466084539890289307e-01,4.328649938106536865e-01,-1.824480444192886353e-01,-4.418406188488006592e-01,-3.825646936893463135e-01,3.533798828721046448e-02,6.326583027839660645e-02,0.000000000000000000e+00,3.879042863845825195e-01,-8.745468407869338989e-02,-2.929090559482574463e-01,-2.344216406345367432e-01,-2.515870332717895508e-01,1.847455203533172607e-01,-7.282587885856628418e-02,-6.054761353880167007e-03,-1.911264955997467041e-01,-1.142822727560997009e-01,-2.479582577943801880e-01,-7.994025200605392456e-02,7.744359970092773438e-02,1.517546013928949833e-03,9.934731572866439819e-02,2.321701198816299438e-01,3.835809417068958282e-03,1.954513192176818848e-01,1.795116961002349854e-01,6.895499676465988159e-02,2.575520873069763184e-01,4.439972639083862305e-01,2.860237658023834229e-01,5.061740875244140625e-01,-1.007737293839454651e-01,0.000000000000000000e+00
