1.000000000000000000e+00,3.087033629417419434e-01,-1.169566065073013306e-01,-3.706919774413108826e-02,6.016353368759155273e-01,3.901477754116058350e-01,-3.761412501335144043e-01,3.254469856619834900e-02,2.212291508913040161e-01,1.504324823617935181e-01,2.965529635548591614e-02,-3.236949741840362549e-01,-1.870818585157394409e-01,3.170495480298995972e-02,-1.382188647985458374e-01,-2.334024161100387573e-01,-4.520812630653381348e-01,-1.310496926307678223e-01,-3.737320005893707275e-01,-7.624024152755737305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155756115913391113e-01,5.758550390601158142e-02,-2.237256020307540894e-01,2.837215550243854523e-02,3.243862986564636230e-01,4.232883751392364502e-01,-2.813374102115631104e-01,-4.385471343994140625e-01,0.000000000000000000e+00,1.040931195020675659e-01,-1.908614784479141235e-01,3.115382604300975800e-02,-2.465273588895797729e-01,-1.364588737487792969e-01,-3.452977165579795837e-02,-1.292221248149871826e-01,-2.096847593784332275e-01,8.956612646579742432e-02,2.539130449295043945e-01,-2.759779691696166992e-01,2.779597938060760498e-01,3.192025125026702881e-01,2.263810187578201294e-01,-1.608305275440216064e-01,0.000000000000000000e+00
3.087033331394195557e-01,1.000000000000000000e+00,-4.687710404396057129e-01,-4.321257174015045166e-01,6.666795611381530762e-01,4.741571247577667236e-01,-1.817018091678619385e-01,3.239633738994598389e-01,6.818069815635681152e-01,7.767396569252014160e-01,-7.308255136013031006e-02,2.043423950672149658e-01,8.927218616008758545e-02,1.663433462381362915e-01,-6.553266197443008423e-02,-2.827600017189979553e-02,-1.670698262751102448e-02,1.285059452056884766e-01,-2.936620824038982391e-02,1.383537948131561279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.875574052333831787e-02,5.203712359070777893e-02,-4.050050079822540283e-01,5.018734335899353027e-01,4.110119864344596863e-02,4.429931938648223877e-02,-1.772976666688919067e-01,1.934045925736427307e-02,0.000000000000000000e+00,6.667348146438598633e-01,4.377316534519195557e-01,5.913828015327453613e-01,4.578972160816192627e-01,3.505876660346984863e-01,4.343163371086120605e-01,5.138484239578247070e-01,2.621105499565601349e-02,6.205150485038757324e-01,6.343939304351806641e-01,1.786846816539764404e-01,8.037681579589843750e-01,6.706547141075134277e-01,6.426345109939575195e-01,-6.595018785446882248e-03,0.000000000000000000e+00
-1.169566065073013306e-01,-4.687710404396057129e-01,1.000000000000000000e+00,8.523474931716918945e-01,-3.671979308128356934e-01,-3.720814585685729980e-01,6.655583977699279785e-01,-4.259772896766662598e-01,-6.314129233360290527e-01,-6.110208034515380859e-01,-1.107378005981445312e-01,-1.419717520475387573e-01,3.186600208282470703e-01,-2.692772150039672852e-01,-8.968518674373626709e-02,1.201144307851791382e-01,3.715265691280364990e-01,4.541141912341117859e-02,4.296114742755889893e-01,2.626127600669860840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885316848754882812e-02,-1.507340222597122192e-01,8.639609217643737793e-01,-5.630754828453063965e-01,4.796354845166206360e-02,-9.656207403168082237e-04,4.220420122146606445e-01,2.825794816017150879e-01,0.000000000000000000e+00,-5.679199099540710449e-01,-3.740007877349853516e-01,-4.206761717796325684e-01,-1.893542110919952393e-01,-3.132196664810180664e-01,-3.345723152160644531e-01,-4.824078679084777832e-01,1.666390150785446167e-01,-2.806574106216430664e-01,-2.999807596206665039e-01,2.079308927059173584e-01,-4.337145984172821045e-01,-5.034258365631103516e-01,-4.097409248352050781e-01,3.297885358333587646e-01,0.000000000000000000e+00
-3.706919774413108826e-02,-4.321257174015045166e-01,8.523474931716918945e-01,1.000000000000000000e+00,-2.840830087661743164e-01,-1.839553862810134888e-01,6.995942592620849609e-01,-5.404048562049865723e-01,-6.611939072608947754e-01,-5.790923237800598145e-01,-3.171183168888092041e-01,-3.034932613372802734e-01,1.729433387517929077e-01,-4.446445107460021973e-01,-2.792256474494934082e-01,-9.608047548681497574e-04,4.657326340675354004e-01,3.858692012727260590e-03,4.282602071762084961e-01,2.101255953311920166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.297911956906318665e-02,-1.227326393127441406e-01,7.171817421913146973e-01,-5.887832045555114746e-01,2.236788719892501831e-01,2.013887465000152588e-01,4.307049214839935303e-01,1.625449955463409424e-01,0.000000000000000000e+00,-6.299322843551635742e-01,-4.911295473575592041e-01,-4.937565326690673828e-01,-2.638824582099914551e-01,-4.198358654975891113e-01,-4.348396360874176025e-01,-5.048720836639404297e-01,1.120423078536987305e-01,-2.569838762283325195e-01,-1.396022588014602661e-01,2.912759482860565186e-01,-4.433068335056304932e-01,-3.775066435337066650e-01,-2.858219444751739502e-01,2.645981013774871826e-01,0.000000000000000000e+00
6.016353368759155273e-01,6.666795611381530762e-01,-3.671979010105133057e-01,-2.840830087661743164e-01,1.000000000000000000e+00,7.400032281875610352e-01,-2.068687081336975098e-01,1.334139425307512283e-02,4.334791302680969238e-01,5.585809350013732910e-01,-9.971112757921218872e-02,-3.645846620202064514e-02,-1.568372249603271484e-01,-6.080577895045280457e-02,-1.767538189888000488e-01,-2.592300474643707275e-01,-1.295237690210342407e-01,-3.737930580973625183e-02,-1.858397573232650757e-01,-1.189946010708808899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.441457718610763550e-01,1.574506610631942749e-01,-3.687829971313476562e-01,2.617980241775512695e-01,3.933034837245941162e-01,4.310482740402221680e-01,-9.029372781515121460e-02,-1.949679851531982422e-01,0.000000000000000000e+00,3.233191668987274170e-01,-4.786273464560508728e-02,1.955018192529678345e-01,7.620184682309627533e-03,-1.225568279623985291e-01,-1.125607453286647797e-02,7.219994068145751953e-02,-1.908170133829116821e-01,6.231713891029357910e-01,6.653280854225158691e-01,5.894472450017929077e-02,5.071957707405090332e-01,5.267296433448791504e-01,6.190472841262817383e-01,-2.332049012184143066e-01,0.000000000000000000e+00
3.901477754116058350e-01,4.741571247577667236e-01,-3.720814585685729980e-01,-1.839553862810134888e-01,7.400031685829162598e-01,1.000000000000000000e+00,-1.472068130970001221e-01,-1.589227765798568726e-01,3.259176313877105713e-01,4.826087057590484619e-01,-2.769408226013183594e-01,-2.217497229576110840e-01,-2.995125651359558105e-01,-1.726680248975753784e-01,-3.260810971260070801e-01,-2.764273881912231445e-01,2.057239040732383728e-02,-7.844291627407073975e-02,-9.793916344642639160e-02,-1.535707861185073853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.365838736295700073e-02,-1.993216387927532196e-02,-4.533919394016265869e-01,2.371069639921188354e-01,4.618320465087890625e-01,5.192299485206604004e-01,-1.348607148975133896e-02,-1.980683654546737671e-01,0.000000000000000000e+00,7.674480974674224854e-02,-1.539088487625122070e-01,3.017214313149452209e-02,-3.735430166125297546e-02,-1.753545254468917847e-01,-1.268320381641387939e-01,6.835525482892990112e-02,-1.568059176206588745e-01,5.118950605392456055e-01,7.094045281410217285e-01,2.340663671493530273e-01,2.815992832183837891e-01,5.936083793640136719e-01,6.849866509437561035e-01,-3.868637979030609131e-01,0.000000000000000000e+00
-3.761412501335144043e-01,-1.817018091678619385e-01,6.655583381652832031e-01,6.995942592620849609e-01,-2.068687081336975098e-01,-1.472068130970001221e-01,1.000000000000000000e+00,-4.949829578399658203e-01,-4.848124682903289795e-01,-2.684151828289031982e-01,-3.751852810382843018e-01,-5.441461503505706787e-02,3.207094967365264893e-01,-4.255961775779724121e-01,-2.716976404190063477e-01,3.936324641108512878e-02,8.192499279975891113e-01,1.977130919694900513e-01,6.936974525451660156e-01,2.593099474906921387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.284830719232559204e-02,2.355482243001461029e-02,6.706121563911437988e-01,-4.125781059265136719e-01,1.828233897686004639e-01,6.586741656064987183e-02,6.218712329864501953e-01,5.110647082328796387e-01,0.000000000000000000e+00,-3.631176352500915527e-01,-2.522276043891906738e-01,-2.387472689151763916e-01,1.317199468612670898e-01,-3.145439326763153076e-01,-3.036458492279052734e-01,-2.389223277568817139e-01,1.712035983800888062e-01,9.400574862957000732e-02,1.008829474449157715e-01,5.902069211006164551e-01,-2.614557147026062012e-01,-2.878390848636627197e-01,-3.502633422613143921e-02,3.247324228286743164e-01,0.000000000000000000e+00
3.254469856619834900e-02,3.239633738994598389e-01,-4.259772598743438721e-01,-5.404048562049865723e-01,1.334139425307512283e-02,-1.589227765798568726e-01,-4.949829578399658203e-01,1.000000000000000000e+00,6.214976310729980469e-01,3.313278853893280029e-01,4.697584211826324463e-01,2.782897949218750000e-01,-7.853382825851440430e-02,7.176233530044555664e-01,6.623259186744689941e-01,-2.147623104974627495e-03,-5.213326215744018555e-01,2.192709222435951233e-02,-3.175469040870666504e-01,2.997650578618049622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574632376432418823e-01,-8.578684926033020020e-02,-2.881535291671752930e-01,4.643193781375885010e-01,-5.961757302284240723e-01,-5.242748856544494629e-01,-1.840685755014419556e-01,5.048756673932075500e-02,0.000000000000000000e+00,5.724050998687744141e-01,7.059587240219116211e-01,6.233232617378234863e-01,2.938573062419891357e-01,6.538701653480529785e-01,7.282922267913818359e-01,5.098646879196166992e-01,3.036543354392051697e-02,-1.336068212985992432e-01,-2.175429463386535645e-01,-3.136372864246368408e-01,4.500674009323120117e-01,2.366288155317306519e-01,-2.467002905905246735e-02,9.920845925807952881e-02,0.000000000000000000e+00
2.212291508913040161e-01,6.818069815635681152e-01,-6.314129233360290527e-01,-6.611939072608947754e-01,4.334791600704193115e-01,3.259176313877105713e-01,-4.848124682903289795e-01,6.214975714683532715e-01,1.000000000000000000e+00,7.032702565193176270e-01,2.061752676963806152e-01,1.922524273395538330e-01,-1.749075204133987427e-01,4.882965981960296631e-01,2.361674457788467407e-01,-8.170796185731887817e-02,-3.288392424583435059e-01,6.190669909119606018e-02,-2.230189591646194458e-01,-6.447403132915496826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254269182682037354e-01,-8.405638486146926880e-02,-5.234548449516296387e-01,6.597645878791809082e-01,-2.493525743484497070e-01,-2.153484076261520386e-01,-2.340617030858993530e-01,4.678275063633918762e-02,0.000000000000000000e+00,6.520127654075622559e-01,6.227073669433593750e-01,7.176672220230102539e-01,4.890065491199493408e-01,5.412735342979431152e-01,6.536107659339904785e-01,6.761039495468139648e-01,-7.918753474950790405e-02,2.932856082916259766e-01,2.939578294754028320e-01,-1.186833232641220093e-01,7.069181799888610840e-01,6.452007293701171875e-01,4.358488619327545166e-01,-1.921675801277160645e-01,0.000000000000000000e+00
1.504324823617935181e-01,7.767395973205566406e-01,-6.110208034515380859e-01,-5.790923237800598145e-01,5.585809350013732910e-01,4.826087057590484619e-01,-2.684151828289031982e-01,3.313278853893280029e-01,7.032702565193176270e-01,1.000000000000000000e+00,-1.101396754384040833e-01,2.433005869388580322e-01,-2.896793186664581299e-02,1.964062154293060303e-01,-2.558781206607818604e-02,-3.343345597386360168e-02,-3.192336484789848328e-02,7.769322395324707031e-02,-9.538168460130691528e-02,5.845177918672561646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.810561150312423706e-02,7.304155826568603516e-02,-5.407868623733520508e-01,5.736005902290344238e-01,4.574420675635337830e-02,5.710934102535247803e-02,-2.130605876445770264e-01,-7.900184020400047302e-03,0.000000000000000000e+00,6.003074645996093750e-01,4.579719603061676025e-01,5.987829566001892090e-01,4.883401691913604736e-01,3.549427390098571777e-01,4.299687147140502930e-01,6.284050345420837402e-01,4.639084264636039734e-02,5.308740735054016113e-01,6.141086220741271973e-01,1.616242229938507080e-01,7.503732442855834961e-01,7.169205546379089355e-01,7.370260953903198242e-01,-1.371635347604751587e-01,0.000000000000000000e+00
