1.000000000000000000e+00,8.237434923648834229e-02,1.622598804533481598e-02,1.807460635900497437e-01,2.173965573310852051e-01,1.986902952194213867e-01,1.655448973178863525e-01,-2.071761786937713623e-01,-1.451019495725631714e-01,-2.247039526700973511e-01,-1.364407837390899658e-01,-2.953791320323944092e-01,1.239073947072029114e-01,-2.210440188646316528e-01,-2.781684398651123047e-01,-3.252642601728439331e-02,1.279957145452499390e-01,0.000000000000000000e+00,-8.639418333768844604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835245490074157715e-01,6.811001896858215332e-02,2.757110074162483215e-02,-4.149077832698822021e-02,3.372588157653808594e-01,1.635384559631347656e-01,-1.077626422047615051e-01,-1.319036632776260376e-01,0.000000000000000000e+00,1.035923287272453308e-01,-2.485062181949615479e-01,-6.800761818885803223e-02,-1.005435083061456680e-02,-1.942956745624542236e-01,-1.162847056984901428e-01,-1.009680852293968201e-01,4.664806276559829712e-02,2.715326547622680664e-01,1.703031361103057861e-02,4.846794158220291138e-02,-1.233085021376609802e-01,-2.616374380886554718e-02,-4.145463928580284119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.237434178590774536e-02,1.000000000000000000e+00,-5.409597754478454590e-01,-2.300519794225692749e-01,6.012262105941772461e-01,3.525962829589843750e-01,-1.886389702558517456e-01,2.975350916385650635e-01,2.267927378416061401e-01,1.749328970909118652e-01,2.432979345321655273e-01,3.938832506537437439e-02,-1.952519118785858154e-01,3.395185768604278564e-01,-1.620195209980010986e-01,-8.678042888641357422e-02,2.026000767946243286e-01,0.000000000000000000e+00,-1.968387812376022339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.615187078714370728e-01,-1.157666742801666260e-01,-9.297298640012741089e-02,-2.139791697263717651e-01,-1.028665453195571899e-01,4.007106125354766846e-01,-2.832038998603820801e-01,-6.939309835433959961e-02,0.000000000000000000e+00,4.829762279987335205e-01,3.556328117847442627e-01,5.558238029479980469e-01,1.289714574813842773e-01,3.644405901432037354e-01,4.302157759666442871e-01,5.817925184965133667e-02,3.750796616077423096e-01,6.371403336524963379e-01,5.686634778976440430e-01,-1.564967334270477295e-01,5.878364443778991699e-01,5.732639431953430176e-01,2.046186625957489014e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.622598990797996521e-02,-5.409597754478454590e-01,1.000000000000000000e+00,2.583840489387512207e-01,-4.362888634204864502e-01,-6.681005656719207764e-02,4.061985909938812256e-01,-4.648677408695220947e-01,1.292632818222045898e-01,-1.128486543893814087e-01,-3.439496755599975586e-01,-1.492951661348342896e-01,4.233396351337432861e-01,-5.251586437225341797e-01,2.470784932374954224e-01,-1.401459574699401855e-01,-1.071407645940780640e-01,0.000000000000000000e+00,8.076643943786621094e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420688509941101074e-01,1.904841326177120209e-02,4.961160942912101746e-02,3.289344310760498047e-01,3.430334925651550293e-01,-4.468566179275512695e-01,4.302202463150024414e-01,1.227475330233573914e-02,0.000000000000000000e+00,-5.120960474014282227e-01,-5.278446078300476074e-01,-5.580319166183471680e-01,3.743287548422813416e-02,-5.993240475654602051e-01,-4.736348390579223633e-01,1.595337502658367157e-02,-5.715037584304809570e-01,-2.914731502532958984e-01,-2.132134139537811279e-01,3.861995339393615723e-01,-3.299438953399658203e-01,-2.907817065715789795e-01,-1.963942199945449829e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.807460635900497437e-01,-2.300519794225692749e-01,2.583840489387512207e-01,1.000000000000000000e+00,-6.384257972240447998e-02,1.919930577278137207e-01,4.933519661426544189e-01,-5.197626352310180664e-01,-4.075562655925750732e-01,-3.667480349540710449e-01,-2.850874662399291992e-01,-1.633780151605606079e-01,-9.117533266544342041e-02,-2.983870506286621094e-01,-1.717008650302886963e-01,-7.282210141420364380e-02,3.975776731967926025e-01,0.000000000000000000e+00,2.495316714048385620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268580198287963867e-01,-8.091928064823150635e-02,6.317620277404785156e-01,-3.230142174288630486e-03,2.341561317443847656e-01,1.538221389055252075e-01,4.303260147571563721e-01,3.148683905601501465e-01,0.000000000000000000e+00,-1.948168128728866577e-01,-3.822903633117675781e-01,-3.614443838596343994e-01,5.819821357727050781e-02,-3.031591176986694336e-01,-1.735528111457824707e-01,-4.090547189116477966e-02,9.568905830383300781e-02,-2.092959582805633545e-01,-3.140927851200103760e-01,4.468925297260284424e-01,-2.896934449672698975e-01,-2.632284164428710938e-01,1.013454943895339966e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.173965424299240112e-01,6.012262105941772461e-01,-4.362888634204864502e-01,-6.384257972240447998e-02,1.000000000000000000e+00,6.263580918312072754e-01,7.338549941778182983e-02,1.053159609436988831e-01,8.204682916402816772e-02,-1.733484864234924316e-02,1.463828384876251221e-01,-4.315609857439994812e-02,1.131578162312507629e-02,2.421553581953048706e-01,-1.569656431674957275e-01,-1.585978865623474121e-01,2.184953838586807251e-01,0.000000000000000000e+00,-1.975496262311935425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.011752575635910034e-01,-2.851860597729682922e-02,-1.362056285142898560e-01,-1.629523187875747681e-01,1.554307937622070312e-01,4.319835603237152100e-01,-1.748470962047576904e-01,3.237339481711387634e-02,0.000000000000000000e+00,3.962852656841278076e-01,1.975771933794021606e-01,4.296000301837921143e-01,1.894859671592712402e-01,3.075816035270690918e-01,3.475978374481201172e-01,1.295233070850372314e-01,3.364318013191223145e-01,6.340776085853576660e-01,4.833575785160064697e-01,-1.812366992235183716e-01,3.563572466373443604e-01,3.088747859001159668e-01,4.605895653367042542e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.986903101205825806e-01,3.525962829589843750e-01,-6.681005656719207764e-02,1.919930577278137207e-01,6.263580918312072754e-01,1.000000000000000000e+00,5.029559731483459473e-01,-3.411549329757690430e-02,1.847641617059707642e-01,-2.117340117692947388e-01,-1.349992454051971436e-01,-3.191061615943908691e-01,1.028745770454406738e-01,-1.981930062174797058e-02,-1.134258359670639038e-01,-3.630363941192626953e-01,2.914724051952362061e-01,0.000000000000000000e+00,-1.017484366893768311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.787899285554885864e-01,-6.703130900859832764e-02,1.709874346852302551e-02,-3.618573769927024841e-02,3.917663693428039551e-01,3.232811689376831055e-01,9.871589392423629761e-02,7.031089067459106445e-02,0.000000000000000000e+00,9.546118229627609253e-02,-5.836646258831024170e-02,1.966162174940109253e-01,4.657752811908721924e-01,-1.657175645232200623e-02,2.418797612190246582e-01,3.595617711544036865e-01,1.195059865713119507e-01,5.634530186653137207e-01,3.257111012935638428e-01,1.106814369559288025e-01,2.779642343521118164e-01,1.135553345084190369e-01,-1.328763514757156372e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.655448824167251587e-01,-1.886389702558517456e-01,4.061985909938812256e-01,4.933519661426544189e-01,7.338549941778182983e-02,5.029559731483459473e-01,1.000000000000000000e+00,-3.446358740329742432e-01,-8.585498668253421783e-03,-2.392489165067672729e-01,-3.946629464626312256e-01,-3.194509446620941162e-01,2.759652733802795410e-01,-3.263560831546783447e-01,5.870060250163078308e-02,-6.836176663637161255e-02,3.733217418193817139e-01,0.000000000000000000e+00,6.068792939186096191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.993306100368499756e-02,4.492783918976783752e-02,1.779073178768157959e-01,9.806583821773529053e-02,4.422744512557983398e-01,-2.139960229396820068e-02,3.820644617080688477e-01,2.124147117137908936e-01,0.000000000000000000e+00,-2.641306519508361816e-01,-2.927422821521759033e-01,-1.797603666782379150e-01,4.609343409538269043e-01,-3.129531443119049072e-01,-2.427631802856922150e-02,3.522608876228332520e-01,-9.055951237678527832e-02,1.248761713504791260e-01,-8.172549307346343994e-02,4.156471490859985352e-01,-1.350516974925994873e-01,-1.956030875444412231e-01,-7.069832086563110352e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.071761786937713623e-01,2.975350916385650635e-01,-4.648677408695220947e-01,-5.197626352310180664e-01,1.053159609436988831e-01,-3.411549329757690430e-02,-3.446358740329742432e-01,1.000000000000000000e+00,3.794743418693542480e-01,1.392295211553573608e-01,4.938059449195861816e-01,1.715523898601531982e-01,-1.877128481864929199e-01,6.272159218788146973e-01,1.864385902881622314e-01,1.180195882916450500e-01,-1.807416379451751709e-01,0.000000000000000000e+00,-2.518637180328369141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.987352572381496429e-02,3.023751638829708099e-02,-3.531059622764587402e-01,-2.491160631179809570e-01,-4.263994395732879639e-01,-7.336834073066711426e-02,-5.928968787193298340e-01,-2.386131733655929565e-01,0.000000000000000000e+00,5.363565087318420410e-01,6.548457145690917969e-01,5.407214760780334473e-01,-1.447906158864498138e-02,6.623435020446777344e-01,5.458989739418029785e-01,9.752930700778961182e-02,2.083823680877685547e-01,1.617249101400375366e-01,4.224399477243423462e-02,-5.105516314506530762e-01,3.316773772239685059e-01,6.649938970804214478e-02,-2.634517252445220947e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.451019495725631714e-01,2.267927378416061401e-01,1.292632818222045898e-01,-4.075562655925750732e-01,8.204682916402816772e-02,1.847641617059707642e-01,-8.585498668253421783e-03,3.794743418693542480e-01,1.000000000000000000e+00,3.596421182155609131e-01,3.371778130531311035e-01,2.112841308116912842e-01,2.922782003879547119e-01,6.330043077468872070e-02,4.898780584335327148e-01,-1.813580095767974854e-01,-2.081026732921600342e-01,0.000000000000000000e+00,-2.715381383895874023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756288349628448486e-01,-4.898230731487274170e-02,-3.972507417201995850e-01,1.612173207104206085e-02,-1.798984259366989136e-01,-3.812806308269500732e-01,-2.672283351421356201e-01,-2.744740247726440430e-01,0.000000000000000000e+00,5.193248391151428223e-02,2.226599752902984619e-01,3.376427292823791504e-01,2.753032147884368896e-01,1.963268220424652100e-02,3.359953761100769043e-01,2.407920062541961670e-01,-3.335432410240173340e-01,2.667670845985412598e-01,2.503222525119781494e-01,-1.172529160976409912e-01,5.785369277000427246e-01,1.106622740626335144e-01,-2.458317577838897705e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.247039675712585449e-01,1.749329119920730591e-01,-1.128486543893814087e-01,-3.667480349540710449e-01,-1.733484864234924316e-02,-2.117339968681335449e-01,-2.392489314079284668e-01,1.392295211553573608e-01,3.596421182155609131e-01,1.000000000000000000e+00,3.082465231418609619e-01,5.792562365531921387e-01,7.672204822301864624e-02,7.199024409055709839e-02,9.668412059545516968e-02,1.880155354738235474e-01,-1.278107613325119019e-01,0.000000000000000000e+00,-9.341171383857727051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321092545986175537e-01,-1.127796992659568787e-01,-4.269345104694366455e-01,-2.514728717505931854e-02,-2.424758374691009521e-01,-2.091849595308303833e-01,-8.712179958820343018e-02,1.510294899344444275e-02,0.000000000000000000e+00,2.515860460698604584e-02,6.954020261764526367e-02,2.962628901004791260e-01,7.190842181444168091e-02,1.096527948975563049e-01,1.691099107265472412e-01,8.350422978401184082e-02,2.186780236661434174e-02,1.001216564327478409e-02,2.899860143661499023e-01,4.058586061000823975e-02,5.087081193923950195e-01,4.538786709308624268e-01,4.033658504486083984e-01,0.000000000000000000e+00,0.000000000000000000e+00
