1.000000000000000000e+00,-7.081892341375350952e-02,-1.676321476697921753e-01,-1.543560773134231567e-01,1.943831741809844971e-01,9.110171347856521606e-03,-1.578819900751113892e-01,5.287129059433937073e-02,-1.186664104461669922e-01,-3.122523128986358643e-01,-3.807894513010978699e-02,-2.657274603843688965e-01,-1.983112692832946777e-01,-2.839921228587627411e-02,-1.725843101739883423e-01,-1.925740242004394531e-01,-2.388421446084976196e-03,1.581313908100128174e-01,8.114203065633773804e-02,-2.357809692621231079e-01,-1.013368219137191772e-01,0.000000000000000000e+00,5.373322591185569763e-02,7.381581515073776245e-02,1.745646744966506958e-01,-2.262166291475296021e-01,5.428431555628776550e-03,4.656611382961273193e-01,1.463850587606430054e-01,-2.111693918704986572e-01,-1.583931036293506622e-02,-2.858048677444458008e-02,5.969448760151863098e-02,-2.563470602035522461e-01,-2.272397279739379883e-01,-1.903499066829681396e-01,-1.740778088569641113e-01,-3.443129360675811768e-01,-2.281084656715393066e-01,-6.246436852961778641e-03,1.488242298364639282e-01,-1.549873948097229004e-01,-1.363697201013565063e-01,-1.454265713691711426e-01,-3.469319045543670654e-01,-2.893503606319427490e-01,5.882933363318443298e-02,0.000000000000000000e+00
-7.081892341375350952e-02,1.000000000000000000e+00,1.214670762419700623e-01,1.846494376659393311e-01,2.587913274765014648e-01,3.135862648487091064e-01,-2.970498241484165192e-02,4.173431694507598877e-01,4.655760228633880615e-01,1.866491138935089111e-01,3.127029836177825928e-01,2.404116988182067871e-01,-2.608644664287567139e-01,-1.392006874084472656e-01,-1.822990328073501587e-01,-5.556042492389678955e-02,-1.077938824892044067e-01,-2.070765495300292969e-01,-4.252133145928382874e-02,-2.120880186557769775e-01,-1.391966193914413452e-01,0.000000000000000000e+00,-4.149954020977020264e-02,-5.066201686859130859e-01,3.964815437793731689e-01,-5.632739514112472534e-02,-1.830223947763442993e-01,-1.063162311911582947e-01,-1.708647161722183228e-01,-2.419034689664840698e-01,-2.165431827306747437e-01,2.670874819159507751e-02,2.823854386806488037e-01,3.342427313327789307e-01,1.451776325702667236e-01,-3.641499280929565430e-01,-2.488448023796081543e-01,-5.707092583179473877e-02,-1.989126354455947876e-01,-5.849501118063926697e-02,3.646839559078216553e-01,5.729590654373168945e-01,1.032742559909820557e-01,5.705047249794006348e-01,4.193547666072845459e-01,1.184644028544425964e-01,-3.112289607524871826e-01,0.000000000000000000e+00
-1.676321476697921753e-01,1.214670762419700623e-01,1.000000000000000000e+00,5.140676498413085938e-01,9.067948907613754272e-02,2.796094305813312531e-02,1.433607041835784912e-01,-5.212742835283279419e-02,2.591109871864318848e-01,2.047399282455444336e-01,2.320256531238555908e-01,3.065901398658752441e-01,-1.186470910906791687e-01,-1.026401296257972717e-01,-5.493700876832008362e-02,-4.845222458243370056e-02,-1.591795831918716431e-01,-1.380111873149871826e-01,-1.021475791931152344e-01,-1.858939081430435181e-01,-2.327637821435928345e-01,0.000000000000000000e+00,-9.374032914638519287e-02,-2.077811062335968018e-01,1.777085959911346436e-01,2.636223137378692627e-01,-2.520786225795745850e-01,1.967916339635848999e-01,1.630371212959289551e-01,-6.442852318286895752e-02,-9.001078456640243530e-02,2.284259647130966187e-01,-1.581824123859405518e-01,1.434778124094009399e-01,2.788600921630859375e-01,8.864084631204605103e-02,-3.499245271086692810e-02,2.280403077602386475e-01,1.379156857728958130e-01,-5.159103125333786011e-02,3.173710778355598450e-02,3.292288258671760559e-02,-1.232750490307807922e-01,2.777041196823120117e-01,1.151177510619163513e-01,-5.371871218085289001e-02,-2.157312482595443726e-01,0.000000000000000000e+00
-1.543560773134231567e-01,1.846494376659393311e-01,5.140676498413085938e-01,1.000000000000000000e+00,3.904262483119964600e-01,3.379009962081909180e-01,-4.472858458757400513e-02,6.826680153608322144e-02,2.144420295953750610e-01,2.479350939393043518e-02,7.164281606674194336e-02,9.675798565149307251e-02,-1.940865069627761841e-01,-8.273468911647796631e-02,-6.496524810791015625e-02,-8.392920345067977905e-02,-3.173289597034454346e-01,-4.359744489192962646e-02,-1.669600456953048706e-01,-1.685974895954132080e-01,-1.429982930421829224e-01,0.000000000000000000e+00,-6.948562804609537125e-03,-2.415143847465515137e-01,1.495320200920104980e-01,1.814280152320861816e-01,-1.406497657299041748e-01,2.901304662227630615e-01,3.704678118228912354e-01,-9.253067523241043091e-02,-1.640226319432258606e-02,6.386139988899230957e-02,9.374269843101501465e-02,3.483081981539726257e-02,1.753836870193481445e-01,-7.650772482156753540e-02,-7.980524748563766479e-02,1.812896579504013062e-01,2.869068831205368042e-02,-1.239247992634773254e-01,3.165023922920227051e-01,4.667274653911590576e-02,3.212770074605941772e-02,1.963104456663131714e-01,4.513355903327465057e-03,-5.853271111845970154e-02,-1.627096235752105713e-01,0.000000000000000000e+00
1.943831741809844971e-01,2.587913274765014648e-01,9.067948907613754272e-02,3.904262483119964600e-01,1.000000000000000000e+00,5.438212752342224121e-01,-3.056483566761016846e-01,2.152713686227798462e-01,1.987810730934143066e-01,-1.069842055439949036e-01,1.119659915566444397e-01,-2.409944683313369751e-02,-2.762813568115234375e-01,-3.622035682201385498e-02,-1.791175007820129395e-01,-1.216756477952003479e-01,-3.950341641902923584e-01,2.626582572702318430e-04,-2.050543576478958130e-01,-2.580011487007141113e-01,-1.973660737276077271e-01,0.000000000000000000e+00,6.014932692050933838e-02,-3.243824243545532227e-01,2.700729370117187500e-01,-1.116322129964828491e-01,-1.418074220418930054e-01,3.607624769210815430e-01,3.521400988101959229e-01,-2.278337776660919189e-01,-7.574755698442459106e-02,-3.622458502650260925e-02,2.940525114536285400e-01,-1.092163026332855225e-01,7.605188339948654175e-02,-2.719354927539825439e-01,-2.143632918596267700e-01,-5.613241717219352722e-02,-1.137505620718002319e-01,-9.318259358406066895e-02,6.164605021476745605e-01,1.434036623686552048e-02,5.022149533033370972e-03,1.224407330155372620e-01,-1.467652916908264160e-01,-1.238860264420509338e-01,-2.438884973526000977e-01,0.000000000000000000e+00
9.110171347856521606e-03,3.135862350463867188e-01,2.796094305813312531e-02,3.379009962081909180e-01,5.438212156295776367e-01,1.000000000000000000e+00,-1.008733287453651428e-01,2.082936465740203857e-01,1.200244426727294922e-01,-1.072943657636642456e-01,7.151787728071212769e-02,-1.605547778308391571e-02,-2.046066522598266602e-01,6.663455069065093994e-02,-1.847932040691375732e-01,-7.549928873777389526e-02,-2.321116626262664795e-01,-1.006509214639663696e-01,-1.417717486619949341e-01,-1.407613307237625122e-01,-2.568049542605876923e-02,0.000000000000000000e+00,2.292254008352756500e-02,-2.147065103054046631e-01,1.000732406973838806e-01,9.340129792690277100e-02,-1.850295253098011017e-02,1.440601497888565063e-01,2.074130028486251831e-01,-1.980474740266799927e-01,-1.392697263509035110e-02,-8.500392735004425049e-02,3.286964595317840576e-01,-6.287756375968456268e-03,-8.136478811502456665e-02,-2.442282885313034058e-01,-4.632129520177841187e-02,-1.106165647506713867e-01,-1.512501537799835205e-01,-1.419354975223541260e-01,5.322614908218383789e-01,2.357118129730224609e-01,1.834006421267986298e-02,1.191991716623306274e-01,-2.926682867109775543e-02,-5.390720814466476440e-02,-1.110451668500900269e-01,0.000000000000000000e+00
-1.578819900751113892e-01,-2.970498241484165192e-02,1.433606892824172974e-01,-4.472858458757400513e-02,-3.056483566761016846e-01,-1.008733287453651428e-01,1.000000000000000000e+00,-8.123501390218734741e-02,-1.210164502263069153e-01,2.191162109375000000e-02,7.076940685510635376e-02,5.290075764060020447e-02,1.075470522046089172e-01,9.037409722805023193e-02,-2.165564335882663727e-02,-6.056239083409309387e-02,5.607978701591491699e-01,-6.949061993509531021e-03,3.267878890037536621e-01,1.301564127206802368e-01,-4.587742686271667480e-02,0.000000000000000000e+00,-2.819649279117584229e-01,1.141969263553619385e-01,-1.717719137668609619e-01,4.632650911808013916e-01,7.840418070554733276e-02,-1.435278952121734619e-01,-6.168001145124435425e-02,1.078357920050621033e-01,-1.195728331804275513e-01,1.838919669389724731e-01,-1.694426387548446655e-01,5.608969181776046753e-02,-1.449811458587646484e-01,3.722539544105529785e-02,2.055992633104324341e-01,1.011724700219929218e-03,-8.229275792837142944e-02,-6.888058036565780640e-02,-2.683812975883483887e-01,2.339219599962234497e-01,6.257519870996475220e-02,-4.497413523495197296e-03,1.941726207733154297e-01,2.816433273255825043e-02,1.630793511867523193e-01,0.000000000000000000e+00
5.287129059433937073e-02,4.173431396484375000e-01,-5.212742835283279419e-02,6.826680153608322144e-02,2.152713686227798462e-01,2.082936465740203857e-01,-8.123501390218734741e-02,1.000000000000000000e+00,2.253148406744003296e-01,6.528423726558685303e-02,1.375951915979385376e-01,2.983705885708332062e-02,-1.891500949859619141e-01,-4.244491457939147949e-02,1.038380041718482971e-01,-3.223742917180061340e-02,-1.268027164041996002e-02,-9.618908166885375977e-03,-4.692984372377395630e-02,-1.936122030019760132e-01,2.866835100576281548e-03,0.000000000000000000e+00,-2.827502600848674774e-02,-2.918271720409393311e-01,2.129980474710464478e-01,-6.356438994407653809e-02,2.454588562250137329e-02,-2.223111130297183990e-02,-1.169116944074630737e-01,-3.848592517897486687e-03,4.534714855253696442e-03,-3.360065817832946777e-02,5.153605937957763672e-01,-1.104541718959808350e-01,-1.173507869243621826e-01,-4.389879405498504639e-01,-1.562084704637527466e-01,-1.826304942369461060e-01,-1.657472103834152222e-01,8.376909792423248291e-02,3.270876109600067139e-01,3.299356997013092041e-01,2.515141069889068604e-01,3.037500679492950439e-01,1.103634834289550781e-01,9.861396253108978271e-02,-1.005017608404159546e-01,0.000000000000000000e+00
-1.186664104461669922e-01,4.655759930610656738e-01,2.591109871864318848e-01,2.144420444965362549e-01,1.987810730934143066e-01,1.200244426727294922e-01,-1.210164502263069153e-01,2.253148406744003296e-01,1.000000000000000000e+00,3.549378216266632080e-01,4.587830007076263428e-01,4.729849100112915039e-01,-2.964859008789062500e-01,-9.047663211822509766e-02,-2.565124332904815674e-01,-1.324928272515535355e-02,-1.843627840280532837e-01,-2.069561034440994263e-01,-2.879910543560981750e-02,-1.229373887181282043e-01,-2.853745818138122559e-01,0.000000000000000000e+00,2.546724677085876465e-02,-6.176689267158508301e-01,4.968702793121337891e-01,-9.061281383037567139e-02,-4.159431755542755127e-01,-3.398295491933822632e-02,-1.182483211159706116e-01,-8.030979335308074951e-02,-2.261729240417480469e-01,3.700701519846916199e-02,2.156816609203815460e-02,2.803742885589599609e-01,3.593118786811828613e-01,-1.971781551837921143e-01,-3.653140962123870850e-01,6.305310875177383423e-02,5.210338532924652100e-02,1.226793229579925537e-02,1.483059376478195190e-01,2.990810275077819824e-01,-3.625956550240516663e-02,6.066190004348754883e-01,2.502759695053100586e-01,1.179446838796138763e-02,-4.917596876621246338e-01,0.000000000000000000e+00
-3.122523427009582520e-01,1.866491138935089111e-01,2.047399431467056274e-01,2.479350939393043518e-02,-1.069842055439949036e-01,-1.072943732142448425e-01,2.191162109375000000e-02,6.528423726558685303e-02,3.549377918243408203e-01,1.000000000000000000e+00,3.217947185039520264e-01,5.649479031562805176e-01,2.125992774963378906e-01,1.295302212238311768e-01,1.568113118410110474e-01,3.063620924949645996e-01,-1.396382600069046021e-02,-2.067970782518386841e-01,-6.365744024515151978e-02,2.500376105308532715e-02,-6.464729458093643188e-02,0.000000000000000000e+00,-2.318116091191768646e-02,-2.521060109138488770e-01,6.637175381183624268e-02,3.654355648905038834e-03,-2.145274430513381958e-01,-2.240184694528579712e-01,-1.627653688192367554e-01,1.152715161442756653e-01,-1.220613792538642883e-01,2.309215664863586426e-01,-1.758420467376708984e-01,2.406405061483383179e-01,3.137221932411193848e-01,2.313878834247589111e-01,1.212319210171699524e-01,1.872458010911941528e-01,4.208057820796966553e-01,1.118999943137168884e-01,-1.035467907786369324e-01,1.591442227363586426e-01,-3.798865899443626404e-02,4.131983220577239990e-01,3.351266384124755859e-01,3.017835617065429688e-01,-2.286808341741561890e-01,0.000000000000000000e+00
